,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
223,XGB,noise50_50,4,0.748378728923476,1.2029721959104764,-0.531916984315437,-0.7545406608151599,0.1785354529662706,23
224,XGB,noise50_50,4,0.7477302204928664,0.9916108048073592,-0.553568485239901,-0.5803194504443427,0.186354577758939,24
225,XGB,noise50_50,4,0.6199740596627756,1.6851969177520558,-0.3342159662237312,-1.143716054808378,0.2055878343163585,25
226,XGB,noise50_50,4,0.7224383916990921,1.5541415122288955,-0.6710745439388504,-0.9716206698081346,0.256682425956268,26
227,XGB,noise50_50,4,0.6634241245136187,1.6763646608886795,-0.4267749301972516,-1.1141028909687565,0.2169756121365392,27
228,XGB,noise50_50,4,0.7263294422827496,1.02286131566218,-0.5523432052374363,-0.591110802257276,0.2077895073781083,28
229,XGB,noise50_50,4,0.7347600518806745,1.4018090877995486,-0.6911256497491103,-0.8574871578405898,0.2481037261611985,29
230,XGB,noise50_50,4,0.5998702983138781,0.4558354346335546,-0.1768596382844745,-0.207901408554779,0.1182957565201914,30
231,XGB,noise50_50,4,0.7133592736705577,1.5358983640076445,-0.7892170032786155,-0.9136726809078902,0.3146384008888379,31
232,XGB,noise50_50,4,0.6608300907911803,1.4287061086898885,-0.4690204287254096,-0.9012282917269792,0.241164352448597,32
233,XGB,noise50_50,4,0.7230869001297017,1.5724990789631894,-0.6234081103085359,-1.000393613638984,0.2379876351117432,33
234,XGB,noise50_50,4,0.7496757457846952,1.2067636818378094,-0.6264485646285867,-0.7333871942236736,0.208312351991112,34
235,XGB,noise50_50,4,0.7055771725032426,1.871438142554649,-0.5588294598975014,-1.2355143597677871,0.2329453486020413,35
236,XGB,noise50_50,4,0.6251621271076524,1.74331667746354,-0.3676970452806004,-1.1746717618194074,0.2212219451480159,36
237,XGB,noise50_50,4,0.6893644617380026,1.1727803928647544,-0.6024089987822643,-0.6661159812142611,0.2710918990202656,37
238,XGB,noise50_50,4,0.7328145265888456,1.0168338247832216,-0.5205507293654921,-0.6001052972814436,0.1895883135038381,38
239,XGB,noise50_50,4,0.74189364461738,1.3159083094179267,-0.6101520136062686,-0.8180778210177448,0.2115429098497722,39
240,XGB,noise50_50,4,0.6219195849546044,1.2899172263680567,-0.7153736209677535,-0.6376751309568169,0.4351557821860729,40
241,XGB,noise50_50,4,0.6945525291828794,1.61675191545331,-0.3862271317643028,-1.096281586052094,0.1701410122240381,41
242,XGB,noise50_50,4,0.6601815823605707,1.58954831027653,-0.3401958225371119,-1.081038412968744,0.175571278269746,42
243,XGB,noise50_50,4,0.5914396887159533,1.596682072644514,-0.1523057578588763,-1.1649149015008002,0.1054775843587393,43
244,XGB,noise50_50,4,0.6971465629053177,1.1715277241128916,-0.628434927383368,-0.6627367396137198,0.2723905723166265,44
245,XGB,noise50_50,4,0.7399481193255513,0.8454783814361255,-0.4370886706155545,-0.4902073998212181,0.1536455443547816,45
246,XGB,noise50_50,4,0.6699092088197146,1.6268403059316503,-0.5720830440440593,-1.0217662925281563,0.2819136254979222,46
247,XGB,noise50_50,4,0.7412451361867705,0.8015611823496153,-0.482890033419411,-0.4423624463976893,0.1684721918634195,47
248,XGB,noise50_50,4,0.7431906614785992,1.2206997803465451,-0.5528387942638396,-0.7597817796871573,0.1906414643230768,48
249,XGB,noise50_50,4,0.556420233463035,1.43817455097926,-0.2662683076095362,-0.9579944749275356,0.2132438226524052,49
250,XGB,noise50_50,5,0.6686121919584954,1.1792801619481803,-0.1678837730074201,-0.919201582445534,0.0830914883994688,0
251,XGB,noise50_50,5,0.7477302204928664,0.7133579460694878,-0.4375169263367831,-0.4775984266135687,0.146423428450715,1
252,XGB,noise50_50,5,0.446822308690013,0.976606841371455,-0.2288258092484551,-0.6247761611529595,0.2832822650071899,2
253,XGB,noise50_50,5,0.728923476005188,1.3328606771681504,-0.6998748045891807,-0.8869005969651276,0.255412518282502,3
254,XGB,noise50_50,5,0.72568093385214,0.7736454762016808,-0.3863824357690947,-0.5302942490137126,0.1451417378536784,4
255,XGB,noise50_50,5,0.7263294422827496,0.8880899154414899,-0.4925405542759762,-0.5913666619015279,0.1837715065326669,5
256,XGB,noise50_50,5,0.7224383916990921,1.185549827623377,-0.3335894836687104,-0.8756131528596698,0.1275487523050769,6
257,XGB,noise50_50,5,0.6582360570687419,0.3082969988834558,-0.217242611515339,-0.1779958462622014,0.1125560474849278,7
258,XGB,noise50_50,5,0.6744487678339819,0.6212478397851924,-0.374554616345454,-0.382091504661888,0.1797953849526762,8
259,XGB,noise50_50,5,0.7211413748378729,0.9575795945701916,-0.4414437847227049,-0.660022026005199,0.1693459230957226,9
260,XGB,noise50_50,5,0.642023346303502,1.355181662559219,-0.148744485589392,-1.0666299258421603,0.0828425976818862,10
261,XGB,noise50_50,5,0.7269779507133592,0.8195821324164576,-0.4163351997481679,-0.5591517745363384,0.1552330216846689,11
262,XGB,noise50_50,5,0.7535667963683528,0.7088331398832639,-0.4096220616301312,-0.4842187329106451,0.1329956877580619,12
263,XGB,noise50_50,5,0.6005188067444877,0.0641907058638293,-0.0375037493043774,-0.0470134269162741,0.0249442139736852,13
264,XGB,noise50_50,5,0.7470817120622568,1.1468454714463985,-0.4287467167090507,-0.8265110920959329,0.1440249324021983,14
265,XGB,noise50_50,5,0.7477302204928664,1.0962477840100344,-0.5600716655298617,-0.752145026421164,0.1865693049080576,15
266,XGB,noise50_50,5,0.6653696498054474,1.2157933041575657,-0.4093813918421195,-0.849557420542567,0.2045788055735045,16
267,XGB,noise50_50,5,0.74189364461738,0.8046094873602659,-0.3456991659467051,-0.5740698577675436,0.1196411691129512,17
268,XGB,noise50_50,5,0.72568093385214,0.834597744200174,-0.4421922477740021,-0.5628393489857024,0.1658165542943813,18
269,XGB,noise50_50,5,0.7133592736705577,1.2335519762687952,-0.4287467167090513,-0.8803962799167836,0.1709922359728989,19
270,XGB,noise50_50,5,0.7490272373540856,0.9386321389899714,-0.3485926282325716,-0.6834705892235947,0.1161780696977879,20
271,XGB,noise50_50,5,0.7120622568093385,1.3433460061345694,-0.4667145669080713,-0.9540160137694536,0.1870861433517648,21
272,XGB,noise50_50,5,0.7042801556420234,0.2545123841157026,-0.1713906231177719,-0.1651962464265196,0.0718562077377017,22
273,XGB,noise50_50,5,0.7490272373540856,1.0608444688200225,-0.4705498240384007,-0.7483475275310183,0.1562157840121053,23
274,XGB,noise50_50,5,0.7444876783398184,0.8092119383275961,-0.3792517256577314,-0.5695000121712467,0.1293563239461631,24
275,XGB,noise50_50,5,0.6381322957198443,1.367059915356347,-0.1261960447095157,-1.0864873742426924,0.0714996746216058,25
276,XGB,noise50_50,5,0.7282749675745784,1.2437393504686134,-0.5748633707636939,-0.852265101488608,0.2117014515135058,26
277,XGB,noise50_50,5,0.6666666666666666,1.1893167093105648,-0.0823738648521438,-0.9621222804988352,0.0411671110898667,27
278,XGB,noise50_50,5,0.7308690012970168,0.8161231292005064,-0.3518065722380286,-0.5773959866676022,0.1288560333790658,28
279,XGB,noise50_50,5,0.751621271076524,1.1493306241530614,-0.664258444263306,-0.7698983705595126,0.2156922624256045,29
280,XGB,noise50_50,5,0.6089494163424124,0.4154547501957221,-0.2548528130637927,-0.2280641287647305,0.1632561967197777,30
281,XGB,noise50_50,5,0.7178988326848249,1.3041935099234818,-0.6217453530506892,-0.8787518543857422,0.2407012997867108,31
282,XGB,noise50_50,5,0.6601815823605707,1.2246617153349568,-0.2019758548620286,-0.9405868188355117,0.1037680302149431,32
283,XGB,noise50_50,5,0.7334630350194552,1.0149094383398358,-0.369740453425712,-0.732995817728643,0.1335762172941733,33
284,XGB,noise50_50,5,0.7542153047989624,0.980183508579602,-0.4810828571963088,-0.6840843609506848,0.1552685121193148,34
285,XGB,noise50_50,5,0.7204928664072633,1.2770522754239555,-0.5162095579593902,-0.891120919029613,0.1981438422328661,35
286,XGB,noise50_50,5,0.6465629053177692,1.2335519762687952,-0.134967410990263,-0.9758288916469684,0.0737062920821027,36
287,XGB,noise50_50,5,0.6867704280155642,0.9386321389899714,-0.3597993629915592,-0.6553048168787408,0.1632387431801507,37
288,XGB,noise50_50,5,0.7328145265888456,0.8915987500735894,-0.4619135806442497,-0.606986691256348,0.166942190605164,38
289,XGB,noise50_50,5,0.7405966277561609,0.9742239981993406,-0.3585232063042892,-0.7062916634250459,0.1248778174790984,39
290,XGB,noise50_50,5,0.6297016861219196,1.2107353553978946,-0.5810040071490123,-0.7428730971185338,0.3379662208512076,40
291,XGB,noise50_50,5,0.7140077821011673,1.1930874255057942,-0.3032158346251913,-0.8887921652204964,0.1209623185101211,41
292,XGB,noise50_50,5,0.669260700389105,1.4042938673419594,-0.2879490779718816,-1.0496592399610407,0.1418073912341172,42
293,XGB,noise50_50,5,0.6303501945525292,1.208209011878846,-0.0927090224062521,-0.9755716635245816,0.054336169992892,43
294,XGB,noise50_50,5,0.6997405966277561,1.0535578757437236,-0.5170773984772834,-0.6999215554004938,0.2195962149568811,44
295,XGB,noise50_50,5,0.7386511024643321,0.6806291464045828,-0.3338611520700199,-0.4756781050520876,0.1175482756806093,45
296,XGB,noise50_50,5,0.6835278858625162,1.360455589697767,-0.5441112631897371,-0.924290885254814,0.2491561654942625,46
297,XGB,noise50_50,5,0.7425421530479897,0.6783783787062825,-0.3984452908910428,-0.457298645752694,0.1372184417191335,47
298,XGB,noise50_50,5,0.7464332036316472,0.9362692110492116,-0.3148438368780313,-0.6898902952092211,0.1064792429789868,48
299,XGB,noise50_50,5,0.5687418936446174,1.2450148206302607,-0.2467087384085012,-0.9104700488967122,0.1866952839702973,49
300,XGB,noise50_50,6,0.6861219195849546,1.3579378285276755,-0.2039414984625599,-1.089643629652032,0.0929381015925188,0
301,XGB,noise50_50,6,0.745136186770428,1.0927845274068702,-0.4559441256261278,-0.8173463013271596,0.154012999735173,1
302,XGB,noise50_50,6,0.37094682230869,0.9661438211744144,0.0235216110144279,-0.9634533222238688,-0.039911321001916,2
303,XGB,noise50_50,6,0.7392996108949417,1.4488233374051809,-0.5558365979989551,-1.0648511443499684,0.1926819712677412,3
304,XGB,noise50_50,6,0.7269779507133592,1.0127426373751791,-0.4343037443491216,-0.7514285815188557,0.161237286083145,4
305,XGB,noise50_50,6,0.7269779507133592,1.1099670672826314,-0.5338604029112854,-0.7995936562002948,0.1973236153998226,5
306,XGB,noise50_50,6,0.7036316472114138,1.606049203037085,-0.3937660573425774,-1.218115350415588,0.1642293957783094,6
307,XGB,noise50_50,6,0.6595330739299611,0.4812778564195117,-0.1768075220567572,-0.3838002249807868,0.0909804137476709,7
308,XGB,noise50_50,6,0.6725032425421531,0.6618395007822583,-0.3023384041406162,-0.48637882090973,0.1462628492488605,8
309,XGB,noise50_50,6,0.7302204928664072,1.0952346416921983,-0.4333525914739605,-0.8188932348039891,0.1582719404819098,9
310,XGB,noise50_50,6,0.6212710765239948,2.001014042516099,-0.2964703454895555,-1.5341074063868074,0.1795990925197761,10
311,XGB,noise50_50,6,0.7191958495460441,1.0019448926246353,-0.3516948584837354,-0.7646736006482231,0.1361758749751851,11
312,XGB,noise50_50,6,0.7503242542153048,0.9282680273873828,-0.3439175078920159,-0.7185010215204086,0.1135185754447761,12
313,XGB,noise50_50,6,0.5428015564202334,1.1148900864215752,-0.0722441837843492,-0.9587255980292884,0.0607780471653691,13
314,XGB,noise50_50,6,0.74189364461738,1.380419874851215,-0.5471485959515072,-1.0159849143210775,0.187203510576935,14
315,XGB,noise50_50,6,0.745136186770428,1.330375615258088,-0.5016162070010688,-0.9909828491531344,0.1690951509501255,15
316,XGB,noise50_50,6,0.6543450064850843,1.7846057213430453,-0.5160984832746962,-1.2872537461408746,0.2687445075743338,16
317,XGB,noise50_50,6,0.7380025940337225,1.0891121637126069,-0.4339189650373789,-0.8173015451912037,0.1522771356228878,17
318,XGB,noise50_50,6,0.7263294422827496,0.93180564844304,-0.3558901495580918,-0.7097295337076148,0.1329592452046904,18
319,XGB,noise50_50,6,0.7036316472114138,1.2362622869096909,-0.4067336160786135,-0.9272784488971456,0.1695539504581705,19
320,XGB,noise50_50,6,0.7159533073929961,1.9048289060976051,-0.6413034185165867,-1.3691965375176836,0.2490685581225218,20
321,XGB,noise50_50,6,0.708171206225681,1.4583288552959277,-0.3682594682639778,-1.1148134359797306,0.1504089011914668,21
322,XGB,noise50_50,6,0.7010376134889753,0.3507516765560186,-0.0102683354538271,-0.3438702180611879,0.0043784405105744,22
323,XGB,noise50_50,6,0.748378728923476,1.2299076123108186,-0.409208968143735,-0.9386054860023404,0.1361397832372378,23
324,XGB,noise50_50,6,0.7431906614785992,0.9852015467669578,-0.3396680348906581,-0.7628084551675203,0.1164439818963182,24
325,XGB,noise50_50,6,0.5881971465629053,2.046337546034999,-0.1977468597491205,-1.6165903462030078,0.1379380979593817,25
326,XGB,noise50_50,6,0.7276264591439688,1.5132172360273572,-0.5857764035759729,-1.0994465788611658,0.2152520924581125,26
327,XGB,noise50_50,6,0.6517509727626459,1.964705087996511,-0.3894718163285866,-1.4727875585054826,0.2061571349429501,27
328,XGB,noise50_50,6,0.7269779507133592,1.0151458178652455,-0.2940613014544188,-0.7952587554581305,0.1097314406568031,28
329,XGB,noise50_50,6,0.72568093385214,1.7452358726826935,-0.6749478098866307,-1.2480435084680348,0.2492654996341088,29
330,XGB,noise50_50,6,0.5959792477302205,0.3821466533137236,-0.1749413358432525,-0.2823127346192531,0.118219768681302,30
331,XGB,noise50_50,6,0.7250324254215305,1.6203775453877416,-0.6513460330842631,-1.1606814869430615,0.2416543677234754,31
332,XGB,noise50_50,6,0.6044098573281452,2.144986715677476,-0.2327276488751779,-1.6701774078235023,0.1516345970767734,32
333,XGB,noise50_50,6,0.704928664072633,1.9943717714789309,-0.5006430115794691,-1.4714623761959362,0.2065965460068559,33
334,XGB,noise50_50,6,0.7652399481193255,1.2261001904891318,-0.5772312156058097,-0.9015241184792055,0.1738637188989757,34
335,XGB,noise50_50,6,0.6880674448767834,2.21501087290672,-0.5690480113577823,-1.5993957440098985,0.2535693022233351,35
336,XGB,noise50_50,6,0.6491569390402075,1.4856496862020891,-0.1051022485166941,-1.2301724785934205,0.0567073336493817,36
337,XGB,noise50_50,6,0.6977950713359273,1.1495263210654143,-0.4547389889894455,-0.8393901639571393,0.1945483299250397,37
338,XGB,noise50_50,6,0.7392996108949417,1.0392525297254132,-0.4216926627041193,-0.7817119769962889,0.1470688446201265,38
339,XGB,noise50_50,6,0.7243839169909209,1.8401126644555468,-0.5706488649528014,-1.3465970356420631,0.213308795004922,39
340,XGB,noise50_50,6,0.5953307392996109,1.2375345741470836,-0.3858160462080406,-0.8793472451759732,0.2599768088395159,40
341,XGB,noise50_50,6,0.6984435797665369,1.7785105549306344,-0.3729173796145681,-1.353090514324129,0.1595579560544115,41
342,XGB,noise50_50,6,0.6368352788586251,2.216835282247898,-0.3439175078920159,-1.6715775360151732,0.1946030448218281,42
343,XGB,noise50_50,6,0.5985732814526589,1.6478026358208215,-0.110914692333479,-1.360166681000899,0.0742460923735476,43
344,XGB,noise50_50,6,0.7198443579766537,1.2388073138708795,-0.4418312644189403,-0.9251279594071176,0.1699377276047434,44
345,XGB,noise50_50,6,0.7308690012970168,0.9971545250972244,-0.3418898265450338,-0.7678112004485955,0.1248912478278087,45
346,XGB,noise50_50,6,0.666018158236057,1.9729095523972,-0.7395375533436194,-1.350691229602339,0.3614780072733204,46
347,XGB,noise50_50,6,0.7354085603112841,0.7911172970966819,-0.2555826088208818,-0.6287862107812963,0.091475814669441,47
348,XGB,noise50_50,6,0.7250324254215305,1.6901879179676704,-0.6513460330842631,-1.2131794618433502,0.2416543677234754,48
349,XGB,noise50_50,6,0.5395590142671854,1.712370107502165,-0.0427290856493958,-1.465742963438406,0.0364381520021147,49
350,XGB,noise50_50,7,0.6686121919584954,1.4138571874161148,-0.4599499211544183,-0.9328952988948211,0.2273601908135571,0
351,XGB,noise50_50,7,0.7386511024643321,0.7436517923539632,-0.5734079709377017,-0.4027693725150053,0.2014110437502922,1
352,XGB,noise50_50,7,0.3962386511024643,1.4205629065430556,-0.1286153051965669,-1.0382207158187693,0.1964919679866769,2
353,XGB,noise50_50,7,0.7308690012970168,1.415197202167244,-0.8509018019089489,-0.8548059559322456,0.3075836113345565,3
354,XGB,noise50_50,7,0.7295719844357976,0.873627539209752,-0.6125969311648953,-0.4899826795704519,0.2251767414921699,4
355,XGB,noise50_50,7,0.7341115434500648,0.9999249283935366,-0.6445514992291747,-0.5864962752754083,0.231211983398663,5
356,XGB,noise50_50,7,0.7029831387808041,1.2428509101143506,-0.2975552218627723,-0.8719457609860699,0.1256410679412555,6
357,XGB,noise50_50,7,0.6582360570687419,0.4196636286462044,-0.2258282072358634,-0.2105101553761126,0.1172949228460178,7
358,XGB,noise50_50,7,0.6712062256809338,0.6399724280464147,-0.3591597796813129,-0.3447505625085649,0.1757542874837088,8
359,XGB,noise50_50,7,0.7217898832684825,1.187249572676187,-0.7087919798209518,-0.7070046017413436,0.2700179468869683,9
360,XGB,noise50_50,7,0.6219195849546044,1.4326690236974469,-0.2879972383651236,-1.0025436233951566,0.1751519449926614,10
361,XGB,noise50_50,7,0.7224383916990921,0.913390319676981,-0.5766948847375557,-0.5273376916129044,0.220021516873701,11
362,XGB,noise50_50,7,0.7464332036316472,0.8353376156478651,-0.4384488519434964,-0.5195587225012273,0.1484041455091925,12
363,XGB,noise50_50,7,0.5862516212710766,0.0769296133228159,-0.0630028788584701,0.0167809678401835,0.0444866631775324,13
364,XGB,noise50_50,7,0.7457846952010376,1.1622503114710885,-0.6268086195489476,-0.7299101594169628,0.2116834235195936,14
365,XGB,noise50_50,7,0.74189364461738,1.1885039277287677,-0.678373440287921,-0.7339237398176819,0.2333887406115297,15
366,XGB,noise50_50,7,0.6549935149156939,1.4380644521723842,-0.5266209607997058,-0.9155711303656816,0.2763729039920718,16
367,XGB,noise50_50,7,0.7405966277561609,0.8969778061343631,-0.5998801822988931,-0.5212129799381111,0.2083974740663989,17
368,XGB,noise50_50,7,0.72568093385214,0.934576051739351,-0.6185150604321831,-0.5344232661928605,0.2318372671208972,18
369,XGB,noise50_50,7,0.6880674448767834,1.4829364506300962,-0.672494556534519,-0.922122005360061,0.3021279592155294,19
370,XGB,noise50_50,7,0.7425421530479897,1.0614084408453053,-0.6268472298991626,-0.647344575727612,0.2153502347081657,20
371,XGB,noise50_50,7,0.7107652399481194,1.4340170145800584,-0.6758503513971172,-0.902354507856481,0.272277754005125,21
372,XGB,noise50_50,7,0.7055771725032426,0.3524409909976049,-0.2997926959609271,-0.1459147107196262,0.1250125795667379,22
373,XGB,noise50_50,7,0.7354085603112841,1.1747291524146144,-0.4868011408038497,-0.7718448840418429,0.1743300090372237,23
374,XGB,noise50_50,7,0.7457846952010376,0.9122161235326822,-0.6883913871636709,-0.5137064290122266,0.2319277834832498,24
375,XGB,noise50_50,7,0.6128404669260701,1.4897925384526,-0.2920052838403465,-1.0429487420962555,0.1845694242471928,25
