,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
223,XGB,conditional_50,4,0.9040207522697796,1.5400982983456797,0.7871834839391151,-1.1723893865070736,-0.0807802067675385,23
224,XGB,conditional_50,4,0.8962386511024644,1.381784197652096,1.040164225108987,-1.0857137956134637,-0.1140421774337175,24
225,XGB,conditional_50,4,0.8845654993514915,1.2847426642461006,0.8784131551123757,-1.0142888451491363,-0.1100317122441051,25
226,XGB,conditional_50,4,0.9014267185473412,1.2912120861776648,1.0181379187789894,-1.0114845509758887,-0.1056426023721574,26
227,XGB,conditional_50,4,0.8916990920881972,1.4517509198514087,0.889721645651554,-1.1298549702492742,-0.1036347051724271,27
228,XGB,conditional_50,4,0.8923476005188068,1.380453622791419,0.7995672083949504,-1.0697407291979455,-0.0931454147547566,28
229,XGB,conditional_50,4,0.8819714656290532,1.275705835322089,0.7162475771281712,-0.9951179916125766,-0.0930960748736084,29
230,XGB,conditional_50,4,0.7354085603112841,0.6685039703092386,1.0815346595288478,-0.7747540810364271,-0.3678391547213075,30
231,XGB,conditional_50,4,0.8696498054474708,1.0811739194750107,0.6818920225022691,-0.8565304293024251,-0.0994909694959966,31
232,XGB,conditional_50,4,0.880674448767834,1.5995405590576717,0.706936230484685,-1.2312515196096032,-0.0930898256395897,32
233,XGB,conditional_50,4,0.906614785992218,1.512210412988542,0.8578064655747922,-1.1548658675021812,-0.0849555741851153,33
234,XGB,conditional_50,4,0.9079118028534372,1.551327490336031,0.6504736777622506,-1.166804223770187,-0.0643619761946747,34
235,XGB,conditional_50,4,0.9007782101167316,1.5108228465062077,0.8604324659697541,-1.1602490378811463,-0.0911073449294332,35
236,XGB,conditional_50,4,0.877431906614786,1.4179198550470613,0.8007810873398387,-1.112611190689179,-0.1080022817038212,36
237,XGB,conditional_50,4,0.8644617380025941,1.403148539882209,1.0502178897729102,-1.1423398231117097,-0.1557910532322188,37
238,XGB,conditional_50,4,0.8962386511024644,1.455835434633553,0.7562712143775294,-1.1171425451037822,-0.0848122007647847,38
239,XGB,conditional_50,4,0.9059662775616084,1.5541415122288955,0.8729133579649992,-1.1865390850576234,-0.0870121604790528,39
240,XGB,conditional_50,4,0.7639429312581063,1.1853303238115376,0.2853804803651681,-0.9506650554423528,-0.0875416715734676,40
241,XGB,conditional_50,4,0.9053177691309988,1.5066639959549335,0.9324080447531048,-1.1575393488899384,-0.0932054991339346,41
242,XGB,conditional_50,4,0.8929961089494164,1.6081332262801982,0.863490104078374,-1.238270363770045,-0.0994347166431414,42
243,XGB,conditional_50,4,0.8793774319066148,1.5358983640076445,0.765157177609117,-1.192615279587225,-0.101595039310683,43
244,XGB,conditional_50,4,0.8832684824902723,1.3764651770321277,0.938880889271805,-1.0887787667255076,-0.1185246285315758,44
245,XGB,conditional_50,4,0.8891050583657587,1.4111971011330242,0.8273725740548147,-1.0979002855988858,-0.0994438869658712,45
246,XGB,conditional_50,4,0.8715953307392996,1.3198242255146264,0.9687498918168252,-1.0636922309322094,-0.1359852265404312,46
247,XGB,conditional_50,4,0.867704280155642,1.2194306399817243,0.6547331879154672,-0.9598073552268738,-0.0973392986409476,47
248,XGB,conditional_50,4,0.9059662775616084,1.596682072644514,0.698302202852866,-1.204224862668225,-0.0704880789915163,48
249,XGB,conditional_50,4,0.85473411154345,1.2925074352937207,1.0103014245470217,-1.0689031819574493,-0.1630272017081893,49
250,XGB,conditional_50,5,0.8891050583657587,1.2886580674135644,1.2531775138991952,-1.1302425894629065,-0.1477345699462014,0
251,XGB,conditional_50,5,0.9046692607003892,1.3394101448899396,1.1992845059039932,-1.1415490789214695,-0.1199759043433418,1
252,XGB,conditional_50,5,0.7775616083009079,1.6449140530845678,1.1598883232228647,-1.559652930665745,-0.3173015909287289,2
253,XGB,conditional_50,5,0.8942931258106356,0.7462669504440407,1.236892430311704,-0.7116722513661546,-0.1383711394263461,3
254,XGB,conditional_50,5,0.8904020752269779,1.239915678572591,1.4376648095443971,-1.1069041912934292,-0.1643654661772614,4
255,XGB,conditional_50,5,0.8852140077821011,1.342033535362198,1.44497701496427,-1.1907304193456598,-0.1739328176802252,5
256,XGB,conditional_50,5,0.906614785992218,1.3976133849015444,1.3972238835159,-1.194047050392181,-0.1341622889876245,6
257,XGB,conditional_50,5,0.8236057068741893,0.9162327411268264,1.2817466660959649,-0.9535138875162767,-0.2593243089108699,7
258,XGB,conditional_50,5,0.8404669260700389,0.9635169367858756,1.4069828499782293,-0.9780172815981848,-0.2492209449844623,8
259,XGB,conditional_50,5,0.893644617380026,1.156795809852317,1.3344881281679388,-1.0324417869001925,-0.148988076065628,9
260,XGB,conditional_50,5,0.8884565499351491,1.3486010793042216,1.4299076932466217,-1.189104278183035,-0.1668821974460255,10
261,XGB,conditional_50,5,0.8871595330739299,1.2183249208343374,1.4951503042051582,-1.1005784226519608,-0.1756277797403393,11
262,XGB,conditional_50,5,0.8981841763942932,1.139399667243195,1.3342140859901022,-1.0128038097739611,-0.1418685101921839,12
263,XGB,conditional_50,5,0.6575875486381323,0.7485434350845985,-0.0578122318978229,-0.6144652664109211,0.0300945286987088,13
264,XGB,conditional_50,5,0.9046692607003892,1.3263239945980525,1.153361786956952,-1.1288259568130314,-0.1158298631166569,14
265,XGB,conditional_50,5,0.9105058365758756,1.310687497646776,1.1623031138910207,-1.1103969314608362,-0.1087881716714577,15
266,XGB,conditional_50,5,0.8125810635538262,0.9044863961440932,0.6161657051665235,-0.8514158487247969,-0.1403408356165713,16
267,XGB,conditional_50,5,0.9020752269779508,1.28736661047026,1.3473350077235418,-1.1174203252934711,-0.1370133541363998,17
268,XGB,conditional_50,5,0.8929961089494164,1.4284601452469603,0.9407097482608991,-1.20117928204373,-0.1091919264418858,18
269,XGB,conditional_50,5,0.8826199740596627,0.915056793051058,1.530212599042306,-0.882405664197265,-0.1872819958876636,19
270,XGB,conditional_50,5,0.9046692607003892,1.3564993533735044,1.1992845059039932,-1.1539683961414038,-0.1199759043433418,20
271,XGB,conditional_50,5,0.9092088197146564,1.3433460061345694,1.1923603477471998,-1.1378427126400257,-0.1130947272301804,21
272,XGB,conditional_50,5,0.7808041504539559,0.9103559281139209,-0.0495937531287381,-0.7381560785109542,0.0139192490732711,22
273,XGB,conditional_50,5,0.9092088197146564,1.3119877840497498,1.14424314234603,-1.111839048215104,-0.1089702926767368,23
274,XGB,conditional_50,5,0.9020752269779508,1.248843980125709,1.3007476280260208,-1.0859194392276492,-0.1328529230138198,24
275,XGB,conditional_50,5,0.8891050583657587,1.28736661047026,1.2531775138991952,-1.1292938317909054,-0.1477345699462014,25
276,XGB,conditional_50,5,0.909857328145266,1.1543057880697196,1.3261407854544178,-1.0066329035013917,-0.1233067446102572,26
277,XGB,conditional_50,5,0.8929961089494164,1.3315523211929945,1.179176932455418,-1.150242431788364,-0.1343967704090488,27
278,XGB,conditional_50,5,0.893644617380026,1.3697053754719744,1.085207672049078,-1.1696649229063554,-0.1237884802641348,28
279,XGB,conditional_50,5,0.8832684824902723,1.1692705299601316,0.7386043410694363,-1.0028203450545026,-0.0957464643227441,29
280,XGB,conditional_50,5,0.745136186770428,0.525957321260683,1.2744734311837869,-0.7860508504687415,-0.4139192990314113,30
281,XGB,conditional_50,5,0.8657587548638133,0.8729141149870538,0.6561421808774627,-0.7845220336529486,-0.1002288124613369,31
282,XGB,conditional_50,5,0.8904020752269779,1.345972502999088,1.3108930117554816,-1.1748867633862667,-0.1517089389634989,32
283,XGB,conditional_50,5,0.8949416342412452,1.357817570923421,1.058976130475899,-1.1572533769737,-0.1193900163666177,33
284,XGB,conditional_50,5,0.914396887159533,1.2860756364845518,1.220346121431821,-1.090958976637758,-0.1082449146129838,34
285,XGB,conditional_50,5,0.9124513618677044,1.4419661279209033,1.215749107321726,-1.2061083556492636,-0.1105707566827956,35
286,XGB,conditional_50,5,0.87094682230869,1.3211037837302948,1.3712286749829568,-1.1921451217361885,-0.1900524830435023,36
287,XGB,conditional_50,5,0.8683527885862516,1.2796279834074096,1.446805912366461,-1.1730075109958726,-0.2036801610742773,37
288,XGB,conditional_50,5,0.9040207522697796,1.3302444757835432,1.259720359765966,-1.1399302772441895,-0.126300171214654,38
289,XGB,conditional_50,5,0.9040207522697796,1.394945078807034,1.122334891336328,-1.1772928804921885,-0.1138522136762146,39
290,XGB,conditional_50,5,0.7444876783398184,0.976606841371455,0.1506239357677518,-0.8507820329814886,-0.0516770676292273,40
291,XGB,conditional_50,5,0.9007782101167316,1.3158916356138295,1.3274649664018008,-1.1388091451403188,-0.1372380176995421,41
292,XGB,conditional_50,5,0.8962386511024644,1.5256576857497115,1.1562157840121063,-1.2838390044383137,-0.1275614731154965,42
293,XGB,conditional_50,5,0.8780804150453956,1.195603375843856,1.2926349822387004,-1.0810190849842722,-0.1690814995503107,43
294,XGB,conditional_50,5,0.8845654993514915,1.2475671347125348,1.374856070487447,-1.116734765273672,-0.1677008639687107,44
295,XGB,conditional_50,5,0.8981841763942932,1.338099223495706,1.2895661705552637,-1.1560833274877669,-0.1376892970803962,45
296,XGB,conditional_50,5,0.8696498054474708,0.925650942431563,1.3206026019129882,-0.8922693410850497,-0.1860394205368787,46
297,XGB,conditional_50,5,0.8715953307392996,1.0815605289546837,0.7015220843814711,-0.9441104024744852,-0.1015819734555414,47
298,XGB,conditional_50,5,0.913099870298314,1.394945078807034,1.149956793540425,-1.1673471004977198,-0.1043192113991838,48
299,XGB,conditional_50,5,0.8690012970168612,1.1930874255057942,1.2959405476787196,-1.093244775346482,-0.1840286954157322,49
300,XGB,conditional_50,6,0.8988326848249028,1.385732357620378,1.465034199099919,-1.2425092083710083,-0.1541723204554148,0
301,XGB,conditional_50,6,0.9001297016861219,1.383075029289162,1.3474512198340818,-1.230272318380382,-0.1413016966347489,1
302,XGB,conditional_50,6,0.7827496757457847,0.7865315409145005,1.345153396169879,-0.9801819679196664,-0.355079614179316,2
303,XGB,conditional_50,6,0.893644617380026,0.7034907760150715,1.7033882068863415,-0.7559096069488214,-0.1850060451047881,3
304,XGB,conditional_50,6,0.8832684824902723,1.2388073138708795,1.4898331488090697,-1.1629134692089584,-0.1837602826985244,4
305,XGB,conditional_50,6,0.8858625162127107,1.2810664585615823,1.5277583951324454,-1.1926485639718707,-0.1830100561277662,5
306,XGB,conditional_50,6,0.9040207522697796,1.3817471807815036,1.2657674222403732,-1.2178143551107512,-0.1279019559635577,6
307,XGB,conditional_50,6,0.8171206225680934,1.009140385192181,1.2116012149366588,-1.068286775306807,-0.2600859170885451,7
308,XGB,conditional_50,6,0.833981841763943,1.0271820365919644,1.424756946001528,-1.0832168152716606,-0.2669729229315412,8
309,XGB,conditional_50,6,0.9014267185473412,1.21976339598851,1.5079838531188523,-1.1202895412158866,-0.1535213704531819,9
310,XGB,conditional_50,6,0.8923476005188068,1.6769642899628567,1.1633784992388163,-1.4356335896318746,-0.1347286967612471,10
311,XGB,conditional_50,6,0.8754863813229572,1.309526891286642,1.6162814840500088,-1.2391073580045997,-0.2119113230126734,11
312,XGB,conditional_50,6,0.90337224383917,1.1607259404146664,1.4684554889322148,-1.070914964213847,-0.1467850389573059,12
313,XGB,conditional_50,6,0.6530479896238651,0.8337232886214553,-0.0421965321428016,-0.7343849535155421,0.0224047063537999,13
314,XGB,conditional_50,6,0.913099870298314,1.2991503304152627,1.3037807481771049,-1.1474495513424308,-0.1176830202611735,14
315,XGB,conditional_50,6,0.914396887159533,1.4245124062414891,1.3248765836326113,-1.2373251108859584,-0.1174144511193921,15
316,XGB,conditional_50,6,0.8132295719844358,0.9200239941437084,0.6811734730708143,-0.915918873337906,-0.1548337623946776,16
317,XGB,conditional_50,6,0.9001297016861219,1.3173301107680009,1.3930480862741916,-1.1858549496430415,-0.1454823417461067,17
318,XGB,conditional_50,6,0.880674448767834,1.368498390510514,1.3766225383610786,-1.252506441113339,-0.1759513594877601,18
319,XGB,conditional_50,6,0.8852140077821011,1.0187531183156489,1.623661014415609,-1.0060247617647355,-0.1938522186884585,19
320,XGB,conditional_50,6,0.9156939040207522,1.421822735441029,1.1893014177351442,-1.225374502846542,-0.1048368569593352,20
321,XGB,conditional_50,6,0.9046692607003892,1.3277624697522248,1.4906588829006144,-1.192875211588775,-0.1464714436857986,21
322,XGB,conditional_50,6,0.7749675745784695,0.9495345018852044,0.0960663485170592,-0.8450878854859893,-0.0279155278720641,22
323,XGB,conditional_50,6,0.9118028534370948,1.4272043653569353,1.2834235950996942,-1.240460128002198,-0.1179523567495935,23
324,XGB,conditional_50,6,0.9053177691309988,1.3082280945516676,1.477112351062666,-1.1767641723260875,-0.1442364393024902,24
325,XGB,conditional_50,6,0.8910505836575876,1.5424379559170354,1.3099068509739444,-1.3551714015450986,-0.1519224389900767,25
326,XGB,conditional_50,6,0.9059662775616084,1.1296963384026324,1.463437414165589,-1.0434940393642431,-0.1420048920039076,26
327,XGB,conditional_50,6,0.9040207522697796,1.4774279076232988,1.2657674222403732,-1.2863679443820777,-0.1279019559635577,27
328,XGB,conditional_50,6,0.8852140077821011,1.329068788473892,1.2204976154250555,-1.203283598388743,-0.1512724299496199,28
329,XGB,conditional_50,6,0.8871595330739299,1.2033392559588771,0.7464977873302039,-1.065313245340866,-0.0935764952536735,29
330,XGB,conditional_50,6,0.7444876783398184,0.6809421366296987,1.3144974378526115,-0.9678552856558384,-0.4315590000051789,30
331,XGB,conditional_50,6,0.8664072632944229,1.0019448926246353,0.8757243024283967,-0.949098258145852,-0.1322299820584425,31
332,XGB,conditional_50,6,0.8897535667963683,1.5132172360273572,1.0966550834939668,-1.3189437555981027,-0.1311036476915151,32
333,XGB,conditional_50,6,0.9092088197146564,1.437995237680048,1.149122503388103,-1.243060650585674,-0.1102270636403666,33
334,XGB,conditional_50,6,0.9169909208819714,1.3382272920232077,1.3150455742729172,-1.1709283348240072,-0.1127814534835917,34
335,XGB,conditional_50,6,0.9040207522697796,1.5648964863576456,1.1747426224609858,-1.3418544485314146,-0.1195846759861326,35
336,XGB,conditional_50,6,0.8826199740596627,1.3844034212697238,1.582620330166964,-1.2779084951672184,-0.1946353812473935,36
337,XGB,conditional_50,6,0.874189364461738,1.2656406886008948,1.8405070632454128,-1.2279288559234227,-0.2382921521087078,37
338,XGB,conditional_50,6,0.8904020752269779,1.3923852364430271,1.5334632054440305,-1.2662872724703185,-0.1753558750710692,38
339,XGB,conditional_50,6,0.9085603112840468,1.3777668871488622,1.2595650807999392,-1.2080403440061662,-0.1206976159043268,39
340,XGB,conditional_50,6,0.7438391699092088,1.1932685680491353,0.2833406076659848,-1.0993697009884755,-0.0976171178180232,40
341,XGB,conditional_50,6,0.9124513618677044,1.4434046030750745,1.3190475048304149,-1.253309098771295,-0.1198772336740854,41
342,XGB,conditional_50,6,0.9001297016861219,1.4651363832710314,1.2140779452288724,-1.279519915313033,-0.1287650305400506,42
343,XGB,conditional_50,6,0.8878080415045395,1.5118328697369268,1.2500901324321474,-1.3335928048074486,-0.1506200695311385,43
344,XGB,conditional_50,6,0.8852140077821011,1.2862236198231862,1.4973847460889274,-1.1951059283895342,-0.1810670322099737,44
345,XGB,conditional_50,6,0.8891050583657587,1.3316829509377124,1.428671996004913,-1.216410569181634,-0.1672391783546864,45
346,XGB,conditional_50,6,0.8722438391699092,1.1894991321028865,1.4395073973668513,-1.1404915316028152,-0.1978150158866501,46
347,XGB,conditional_50,6,0.8800259403372244,1.1025940233903655,1.024577405449799,-1.0245982822552095,-0.1354835441454877,47
348,XGB,conditional_50,6,0.9105058365758756,1.385732357620378,1.0711199913868277,-1.198619588268578,-0.1017166054753877,48
349,XGB,conditional_50,6,0.8534370946822308,1.3990518600557125,1.3179137562134116,-1.313702329735734,-0.2148435510182864,49
350,XGB,conditional_50,7,0.8949416342412452,1.0589802929717682,1.2030150915680125,-0.8932801814475242,-0.1327557708535288,0
351,XGB,conditional_50,7,0.9001297016861219,1.3097001960477372,1.054623251675341,-1.062400407264408,-0.1114461731312746,1
352,XGB,conditional_50,7,0.7665369649805448,0.7527523135350827,1.1395121492618534,-0.8388555914322623,-0.3289953671155369,2
353,XGB,conditional_50,7,0.8942931258106356,0.8260982834260462,1.17326774817396,-0.7139076276291584,-0.1307252356261577,3
354,XGB,conditional_50,7,0.8916990920881972,1.3214027980935152,1.1001379109277094,-1.085050389966394,-0.126774534210921,4
355,XGB,conditional_50,7,0.8884565499351491,1.2799740153157184,1.161538455591853,-1.0637733624633443,-0.1376137665723853,5
356,XGB,conditional_50,7,0.9079118028534372,1.2187370359182326,1.0631473239818787,-0.9865268418164324,-0.1026279197318615,6
357,XGB,conditional_50,7,0.8398184176394293,0.9404780894996954,1.2363736885144432,-0.8841504628535497,-0.2211511972500891,7
358,XGB,conditional_50,7,0.8476005188067445,1.0943304357199035,1.133890730913192,-0.9780423608049666,-0.1929543054194369,8
359,XGB,conditional_50,7,0.8962386511024644,1.1622503114710885,1.177479999460875,-0.9672541635340576,-0.1284492152948061,9
360,XGB,conditional_50,7,0.8845654993514915,0.9192656715015408,1.1162423699390054,-0.7930764388507486,-0.1380218262670558,10
361,XGB,conditional_50,7,0.8891050583657587,1.3305328730485364,0.9932227070111964,-1.086131585171411,-0.1185890084740574,11
362,XGB,conditional_50,7,0.9027237354085604,1.1759793122029367,1.2235764140503276,-0.9722914500843636,-0.1236998299663293,12
363,XGB,conditional_50,7,0.6582360570687419,0.8550264827770055,-0.1928703032626756,-0.5873177755083241,0.10018996465364,13
