,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
222,XGB,group_size_90,4,0.7003891050583657,0.1125081295441415,-0.1830428863354067,-0.061994072962051,0.0842482822365307,22
223,XGB,group_size_90,4,0.7762645914396887,-0.0931129802221047,0.0927272027368288,0.0171195853082926,-0.0258703316270904,23
224,XGB,group_size_90,4,0.7574578469520103,0.0847179070593377,-0.0388045285567444,-0.0968780964206447,0.01260176351278,24
225,XGB,group_size_90,4,0.7068741893644618,-0.1852093597202523,-0.4202932663989677,0.2921458612276252,0.2068477990488134,25
226,XGB,group_size_90,4,0.7639429312581063,0.0155985098485633,0.0431127337256988,-0.0614323049485924,-0.0131178848930944,26
227,XGB,group_size_90,4,0.7431906614785992,-0.1041890229911339,0.1353075376772366,0.0110036875071179,-0.0445048017373452,27
228,XGB,group_size_90,4,0.745136186770428,0.0067755131796281,-0.0756343690132033,-0.0218585954337814,0.0266048418628329,28
229,XGB,group_size_90,4,0.7795071335927367,-0.0875498323922761,-0.0668601082994325,0.0497022092382854,0.0193644262221962,29
230,XGB,group_size_90,4,0.6095979247730221,0.1823291534869876,0.1015846122990866,-0.2447698470298769,-0.0621996344155779,30
231,XGB,group_size_90,4,0.7522697795071336,-0.0986593381894836,-0.2671522924759369,0.1239961653031086,0.0971963959387657,31
232,XGB,group_size_90,4,0.7224383916990921,-0.1957502221102875,-0.0467138541646984,0.1401072873013665,0.0182700907046089,32
233,XGB,group_size_90,4,0.7652399481193255,-0.0791733714071017,-0.0505925903117574,0.0400144108315058,0.0158058484077054,33
234,XGB,group_size_90,4,0.7821011673151751,-0.0847619254816576,0.0503611719313053,0.0201563827598809,-0.013786263427583,34
235,XGB,group_size_90,4,0.7645914396887159,-0.0763726943070572,-0.0871184663368713,0.0475100418859388,0.0276799486959973,35
236,XGB,group_size_90,4,0.6964980544747081,-0.2166555749134038,-0.2214351210178194,0.232925849142472,0.1055266116055246,36
237,XGB,group_size_90,4,0.708171206225681,0.0513287103947327,-0.0005335492931041,-0.08074012651728,0.0002199146440579,37
238,XGB,group_size_90,4,0.7529182879377432,0.0513287103947327,-0.1259660445633476,-0.0446666098875411,0.0432996670144902,38
239,XGB,group_size_90,4,0.771076523994812,-0.0481276211770931,-0.0493002211997406,0.0136749368970768,0.0148964912765021,39
240,XGB,group_size_90,4,0.6433203631647212,0.0816566541216117,0.2213473687439284,-0.2007113602373329,-0.1119983835731261,40
241,XGB,group_size_90,4,0.7626459143968871,-0.0452789420822408,-0.3377569640562022,0.0975152467379929,0.1190973104959781,41
242,XGB,group_size_90,4,0.7425421530479897,-0.1014262574891722,-0.2384600006549381,0.1209542665281765,0.0904675668646323,42
243,XGB,group_size_90,4,0.6783398184176395,-0.2244354375259878,0.0888404509246758,0.1158473135595559,-0.0406569084913759,43
244,XGB,group_size_90,4,0.74189364461738,-0.0538116690798233,0.2293401594974591,-0.0542957621160146,-0.0734266746397071,44
245,XGB,group_size_90,4,0.7613488975356679,0.0363548480692284,-0.1049859052634354,-0.039784766103605,0.0341878298852621,45
246,XGB,group_size_90,4,0.7276264591439688,0.0067755131796281,-0.0772482223128104,-0.019327812470097,0.0297771909189754,46
247,XGB,group_size_90,4,0.748378728923476,0.0304000311261626,-0.1703690563002965,-0.0129576984652029,0.0610290070868748,47
248,XGB,group_size_90,4,0.7736705577172504,-0.0452789420822408,0.0647570058032273,-0.0160437420372467,-0.0185161888189255,48
249,XGB,group_size_90,4,0.6491569390402075,-0.2398993405415109,-0.0426823424352328,0.1847936940136898,0.0234903814144947,49
250,XGB,group_size_90,5,0.7224383916990921,0.0007815621243733,-0.1462139946441908,0.1081207885004156,0.0595052744803229,0
251,XGB,group_size_90,5,0.7607003891050583,0.0096624384959085,-0.2355614802394733,0.1176565651513749,0.0809632561185554,1
252,XGB,group_size_90,5,0.5343709468223087,-0.1950320434379604,0.0687725546331508,0.181880997476376,-0.0578381082367538,2
253,XGB,group_size_90,5,0.7555123216601816,-0.0744146208328334,-0.2007960620787967,0.179059355934667,0.0700954454734052,3
254,XGB,group_size_90,5,0.7431906614785992,0.0547366693085136,-0.1602733529352357,0.0621271640144384,0.0588858782257819,4
255,XGB,group_size_90,5,0.7392996108949417,-0.0168502020443667,-0.211177321612514,0.1403195456598853,0.0808070893059882,5
256,XGB,group_size_90,5,0.7594033722438391,-0.0516070354352561,-0.1459242677547967,0.1419946742732946,0.0488222457877538,6
257,XGB,group_size_90,5,0.6634241245136187,-0.0658951724131488,-0.1880480190368411,0.2041653978489813,0.1035139212623074,7
258,XGB,group_size_90,5,0.6874189364461738,-0.0458602345651039,-0.2186480973031272,0.1906250470746607,0.1089680435850216,8
259,XGB,group_size_90,5,0.74189364461738,-0.0573357449373172,-0.1133332208284573,0.1409435195698866,0.0411717121726052,9
260,XGB,group_size_90,5,0.7140077821011673,-0.1081010636165441,-0.1334145932320207,0.1976349352972483,0.0563540455814496,10
261,XGB,group_size_90,5,0.7367055771725033,-0.0372058235838193,-0.2315595496819771,0.165716951654044,0.0905625314423679,11
262,XGB,group_size_90,5,0.7652399481193255,-0.0197721867211457,-0.1855733444077969,0.1254177183605778,0.0609969597338562,12
263,XGB,group_size_90,5,0.6115434500648509,-0.0168502020443667,-0.1721663989509639,0.1771986099163763,0.1186354181202298,13
264,XGB,group_size_90,5,0.7723735408560312,0.0700168634850045,-0.1503940969767964,0.0391729279278011,0.0468382504612515,14
265,XGB,group_size_90,5,0.7749675745784695,-0.0343118307219221,-0.2120259657786844,0.1418690495627164,0.0665581335677089,15
266,XGB,group_size_90,5,0.7159533073929961,0.0823358528820007,0.0014777170613761,-0.0100191579172512,-0.0005859294654119,16
267,XGB,group_size_90,5,0.7503242542153048,-0.0285099601835743,-0.1668487301554589,0.1315982862520024,0.0591451459128644,17
268,XGB,group_size_90,5,0.7425421530479897,-0.0372058235838193,-0.156203688626189,0.1377367840864932,0.0574980041015394,18
269,XGB,group_size_90,5,0.7470817120622568,-0.0687394094468749,-0.0656364787971609,0.1349217163623993,0.0227776375033657,19
270,XGB,group_size_90,5,0.7749675745784695,-0.1053173836283281,-0.2541771584068205,0.2133590973091031,0.0810625827879619,20
271,XGB,group_size_90,5,0.7555123216601816,0.0335611591586762,-0.1200842628195373,0.0643860239117185,0.0406483143420537,21
272,XGB,group_size_90,5,0.7003891050583657,-0.0314132152382033,-0.1929171428309797,0.1611039504855243,0.0893078899600117,22
273,XGB,group_size_90,5,0.7782101167315175,0.0007815621243733,-0.1480986389891339,0.0943624002680244,0.0445464389532619,23
274,XGB,group_size_90,5,0.7594033722438391,-0.0285099601835743,-0.186802168319618,0.1349454022023441,0.0634768991281629,24
275,XGB,group_size_90,5,0.691958495460441,0.0126324798901111,-0.0486833455159638,0.0673493481421619,0.0221064158445051,25
276,XGB,group_size_90,5,0.7555123216601816,-0.042980008783061,-0.2007960620787967,0.1527050028742798,0.0700954454734052,26
277,XGB,group_size_90,5,0.7282749675745784,0.0947405783080881,-0.2852486043398261,0.0792791717019736,0.1191727597311307,27
278,XGB,group_size_90,5,0.7444876783398184,-0.0772456267272561,-0.2803313503594956,0.2131974756775213,0.1072252195455534,28
279,XGB,group_size_90,5,0.7769130998702983,-0.0630464933182938,-0.3095620616832508,0.1934403964230094,0.099663437261347,29
280,XGB,group_size_90,5,0.6095979247730221,-0.0772456267272561,-0.1640991176828494,0.2252971029874078,0.1135880833829132,30
281,XGB,group_size_90,5,0.751621271076524,-0.0226894631051701,-0.2524352988038695,0.1540716573952543,0.0918521537316187,31
282,XGB,group_size_90,5,0.7373540856031129,-0.1790399935220948,-0.1240531650224829,0.2481608334563158,0.0463466825654357,32
283,XGB,group_size_90,5,0.7717250324254216,0.0156074265016455,-0.2309448521691035,0.1069759767007012,0.0744050027182505,33
284,XGB,group_size_90,5,0.7808041504539559,-0.0314132152382033,-0.2113951691087213,0.1372288434723143,0.0641003390823253,34
285,XGB,group_size_90,5,0.7652399481193255,-0.0285099601835743,-0.1855733444077969,0.1326997793205555,0.0609969597338562,35
286,XGB,group_size_90,5,0.6990920881971465,-0.0573357449373172,0.055850188124825,0.0877124351600361,-0.0235110031244843,36
287,XGB,group_size_90,5,0.708171206225681,-0.0226894631051701,-0.1355143033891428,0.1278044632771932,0.05896828419522,37
288,XGB,group_size_90,5,0.7529182879377432,-0.0256020485170671,-0.1837225487198552,0.1336766404941057,0.0646306849965942,38
289,XGB,group_size_90,5,0.77431906614786,0.0037369978608473,-0.3310186394873776,0.1456472912757766,0.1091077583866887,39
290,XGB,group_size_90,5,0.6433203631647212,-0.1164268894255365,-0.1510279700278056,0.236660744408952,0.0895690466862329,40
291,XGB,group_size_90,5,0.7496757457846952,-0.042980008783061,0.1364072971474845,0.058312277063927,-0.0433119321257069,41
292,XGB,group_size_90,5,0.7347600518806745,-0.0516070354352561,-0.1082426501750206,0.1359971877776492,0.0407385315155226,42
293,XGB,group_size_90,5,0.6828793774319066,0.0426057681756341,-0.3135639922407464,0.1644952528931464,0.1665369633318721,43
294,XGB,group_size_90,5,0.732166018158236,-0.0109920380564245,-0.2394871834532735,0.1485936944787127,0.0962336441072261,44
295,XGB,group_size_90,5,0.7626459143968871,0.0037369978608473,-0.167816873603639,0.1014266535250058,0.0555986558080252,45
296,XGB,group_size_90,5,0.7302204928664072,-0.135708596255044,0.0374570141669427,0.161131081471451,-0.0136418411588995,46
297,XGB,group_size_90,5,0.7477302204928664,0.0335611591586762,-0.3011498218670499,0.1257397995698027,0.1141116051307933,47
298,XGB,group_size_90,5,0.7775616083009079,-0.0051148306721796,-0.3942592262585316,0.1708483428501705,0.130595750869232,48
299,XGB,group_size_90,5,0.6407263294422828,0.076165725044615,-0.0246646977408545,0.0073332307085781,0.0139806892662071,49
300,XGB,group_size_90,6,0.7224383916990921,0.1689799804704246,-0.3074785335128202,-0.0363664183195495,0.1334390876704311,0
301,XGB,group_size_90,6,0.7607003891050583,0.0616302256587452,-0.0807076716657978,-0.0359881739527013,0.0261509992057456,1
302,XGB,group_size_90,6,0.5265888456549935,0.1463399714033253,-0.1392598540209107,-0.0170895004904812,0.1350744515498235,2
303,XGB,group_size_90,6,0.7555123216601816,0.0801088136772164,-0.126862248888689,-0.0373432557873859,0.0430292727480717,3
304,XGB,group_size_90,6,0.745136186770428,0.0585689727210212,-0.2463977705281171,0.0211336157740856,0.0925558212021629,4
305,XGB,group_size_90,6,0.7405966277561609,0.0585689727210212,-0.1081121577223634,-0.0226996406426144,0.0394460329636115,5
306,XGB,group_size_90,6,0.7607003891050583,0.0524621496582018,-0.1616276670493658,-0.0056644794902041,0.0539691927782295,6
307,XGB,group_size_90,6,0.6634241245136187,0.0102872963371082,-0.1987806654668309,0.0769702539770379,0.1098353608550093,7
308,XGB,group_size_90,6,0.6874189364461738,-0.0367333454027453,-0.2048951209535348,0.1091299290839603,0.1014067387844285,8
309,XGB,group_size_90,6,0.7431906614785992,0.0677685161926349,-0.1243680484802828,-0.0256546461934869,0.0450378812079653,9
310,XGB,group_size_90,6,0.7166018158236057,-0.0163121682209651,0.0717637532363393,-0.0163453870921073,-0.0276103190776776,10
311,XGB,group_size_90,6,0.7386511024643321,0.0312508360411161,-0.2404830877606052,0.044450782924484,0.0933134481552746,11
312,XGB,group_size_90,6,0.7658884565499352,0.0585689727210212,-0.03123102979369,-0.0469171115254742,0.0096551651198983,12
313,XGB,group_size_90,6,0.6115434500648509,0.1050489985174287,-0.2898935168544633,0.0838691132509159,0.2115257511931701,13
314,XGB,group_size_90,6,0.767833981841764,-0.0045385680401659,-0.2886844033641843,0.0768669642863852,0.0971066013508031,14
315,XGB,group_size_90,6,0.77431906614786,0.0222365065639949,-0.2167692212418258,0.0309671511932562,0.0683614314942765,15
316,XGB,group_size_90,6,0.7140077821011673,0.1755023960486488,-0.1944590595167379,-0.0825153523101207,0.084128747352593,16
317,XGB,group_size_90,6,0.7490272373540856,0.0770157227174597,-0.1616276670493648,-0.0229436204816255,0.0575408534127965,17
318,XGB,group_size_90,6,0.7425421530479897,0.0073123497255699,-0.194049144741743,0.0469435016102753,0.0724276718126626,18
319,XGB,group_size_90,6,0.7328145265888456,0.028241028994136,-0.2387955275718251,0.0488299231572211,0.0954957762948165,19
320,XGB,group_size_90,6,0.7730220492866408,-0.0045385680401659,-0.1241529616307025,0.0281320787630302,0.0381285578440529,20
321,XGB,group_size_90,6,0.7542153047989624,-0.0367333454027453,-0.0376389497739115,0.0336279063835822,0.012437064753871,21
322,XGB,group_size_90,6,0.7003891050583657,0.0616302256587452,-0.2741023963077781,0.0511036571234757,0.1311540821784806,22
323,XGB,group_size_90,6,0.7730220492866408,0.083207284073741,-0.247716643763075,-0.009816298080823,0.0796237815383986,23
324,XGB,group_size_90,6,0.75810635538262,0.0585689727210212,-0.1441402403205245,-0.0151687073382574,0.0485096023804408,24
325,XGB,group_size_90,6,0.6945525291828794,0.2118154934071131,-0.2720150628726821,-0.0718273494815655,0.1338282164768061,25
326,XGB,group_size_90,6,0.75810635538262,0.0646967333204654,0.021236390100445,-0.0653872295424377,-0.0067237624490279,26
327,XGB,group_size_90,6,0.7315175097276264,0.1239867510248182,-0.230890329486479,-0.0328046366090288,0.0926724974272895,27
328,XGB,group_size_90,6,0.745136186770428,0.0192417530196026,-0.059748053030152,-0.0055627470060661,0.0208973711725808,28
329,XGB,group_size_90,6,0.7697795071335928,0.0770157227174597,-0.1432491377345105,-0.0329726983523803,0.0451341025733184,29
330,XGB,group_size_90,6,0.6095979247730221,-0.0104349608367211,-0.1883945766121505,0.1146832920976961,0.1318307684201967,30
331,XGB,group_size_90,6,0.7555123216601816,0.1399244311943192,-0.2041881292774109,-0.0631361377228425,0.0713071319187477,31
332,XGB,group_size_90,6,0.7315175097276264,0.0646967333204654,-0.161627667049365,-0.0082483098521475,0.0631263443395222,32
333,XGB,group_size_90,6,0.7671854734111544,0.0312508360411161,-0.125101791024251,6.896522524750842e-05,0.0397357986474877,33
334,XGB,group_size_90,6,0.7801556420233463,0.0222365065639949,-0.042983170550746,-0.0149907847855514,0.0122992649504434,34
335,XGB,group_size_90,6,0.7587548638132295,-0.0133759537928601,-0.1085163305898028,0.0336877688690159,0.035909565600807,35
336,XGB,group_size_90,6,0.6971465629053177,-0.0511803647296454,-0.1650998589561703,0.100214221165267,0.076684309373197,36
337,XGB,group_size_90,6,0.708171206225681,0.0252362588798416,-0.128879084709653,0.018542347088317,0.0558957147653473,37
338,XGB,group_size_90,6,0.7535667963683528,0.0073123497255699,-0.1530656535459414,0.0307487157201739,0.0529923331127148,38
339,XGB,group_size_90,6,0.7684824902723736,0.034265699263051,-0.1341469306272579,-0.0001880089511927,0.0424374755435532,39
340,XGB,group_size_90,6,0.6549935149156939,0.0403106717460825,-0.1308654132786782,0.0204334024442461,0.0729305407477291,40
341,XGB,group_size_90,6,0.7594033722438391,0.0585689727210212,-0.1920013160928847,-0.0013586711057468,0.0653172826494729,41
342,XGB,group_size_90,6,0.7341115434500648,0.1019122711539272,-0.2467442806873162,-0.0099190742363666,0.0983135409422963,42
343,XGB,group_size_90,6,0.6802853437094682,0.0043423083313695,-0.2263333564371803,0.0877143143698754,0.1169640196959901,43
344,XGB,group_size_90,6,0.7295719844357976,0.0646967333204654,-0.2191131617101257,0.0127019307119452,0.088427192625183,44
345,XGB,group_size_90,6,0.7607003891050583,0.0524621496582018,-0.1216119882014862,-0.0171254808333587,0.0400061941202851,45
346,XGB,group_size_90,6,0.7243839169909209,0.1985235236182123,-0.1191355849352863,-0.1311488027999765,0.0474679316736249,46
347,XGB,group_size_90,6,0.7477302204928664,0.1239867510248182,-0.190606734021131,-0.0520164999610461,0.069096028879037,47
348,XGB,group_size_90,6,0.7821011673151751,0.0043423083313695,-0.1903866600307891,0.0361085371723891,0.056795852084137,48
349,XGB,group_size_90,6,0.6219195849546044,0.1019122711539272,-0.2880956683872775,0.0768834708920229,0.2004708663135313,49
350,XGB,group_size_90,7,0.7211413748378729,0.0799359155930808,0.2244115889730998,-0.2252723546281477,-0.0798686400948378,0
351,XGB,group_size_90,7,0.7587548638132295,0.0248755965165467,0.1175732898270366,-0.1435686936747228,-0.0358510676106402,1
352,XGB,group_size_90,7,0.5765239948119325,-0.1746045919033949,0.067677034075327,0.0094740280402304,-0.048166589531565,2
353,XGB,group_size_90,7,0.7555123216601816,0.0430412996194066,0.1827122976927123,-0.1741150531999002,-0.0554095976258487,3
354,XGB,group_size_90,7,0.7431906614785992,0.1049638938961921,0.2173960383049536,-0.2357461968017974,-0.0694687838134529,4
355,XGB,group_size_90,7,0.7412451361867705,0.0248755965165467,0.1049213090465406,-0.1436986394003146,-0.0352530684755399,5
356,XGB,group_size_90,7,0.7600518806744487,0.0768320445491746,0.1977436385110197,-0.2032870382459716,-0.0582188806390946,6
357,XGB,group_size_90,7,0.6634241245136187,0.1207875788991525,0.1685972928515038,-0.2620458668616782,-0.0799321935426086,7
358,XGB,group_size_90,7,0.6874189364461738,0.1018160390050335,0.1155981018341748,-0.2208764600227925,-0.0502413887974563,8
359,XGB,group_size_90,7,0.7386511024643321,0.0339354322215139,0.0813032525759735,-0.145192349515267,-0.0279229282034847,9
360,XGB,group_size_90,7,0.7140077821011673,0.0892801465810375,0.0064723378895909,-0.1705366501866468,-0.002586072910409,10
361,XGB,group_size_90,7,0.7373540856031129,0.0521937331964506,0.1288339289908688,-0.1728901522597891,-0.0437813398569251,11
362,XGB,group_size_90,7,0.7658884565499352,0.0521937331964506,0.1133802765843563,-0.1632556275983342,-0.0332988960201,12
363,XGB,group_size_90,7,0.6115434500648509,0.0521937331964506,0.0535913377093895,-0.1696171936662593,-0.0332456394062441,13
364,XGB,group_size_90,7,0.7717250324254216,0.0309103984865254,0.0287640228691807,-0.1258713209259362,-0.0084225790849946,14
365,XGB,group_size_90,7,0.7782101167315175,-0.0079583718282596,0.1183330695554136,-0.1136470590420571,-0.032367493706108,15
