,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2562,MLP,double_train_50,1,0.0551232166018158,0.0073783003832228,0.0006704349356011,-0.0297503979354733,-0.0114924810956414,12
2563,MLP,double_train_50,1,0.0518806744487678,0.0478769954749012,-0.0051762681494946,0.0348660555605671,0.0946046365835321,13
2564,MLP,double_train_50,1,0.0492866407263294,-0.0096733001977511,0.0027724849659959,-0.0544039266344599,-0.0534940024056007,14
2565,MLP,double_train_50,1,0.0440985732814526,0.005246888982568,-0.0049513065129559,0.0896250883686546,0.1073437484142113,15
2566,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,16
2567,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,17
2568,MLP,double_train_50,1,0.2230869001297017,0.3445511106635902,-0.1125198466115003,0.035405590121191,0.3935490025189426,18
2569,MLP,double_train_50,1,0.3618677042801556,0.4760062757443199,-0.2067459599302224,-0.1105486327974057,0.3653425643507043,19
2570,MLP,double_train_50,1,0.25810635538262,0.5573190457222871,-0.1340745572455734,-0.1692306051635118,0.386866277036572,20
2571,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,21
2572,MLP,double_train_50,1,0.0415045395590142,0.0063125953371009,-0.0048771311434993,0.0938842009339653,0.1126526597992748,22
2573,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,23
2574,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,24
2575,MLP,double_train_50,1,0.2801556420233463,0.1663175331788252,0.0016588865556634,-0.1684606220319283,-0.0042624875480834,25
2576,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,26
2577,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,27
2578,MLP,double_train_50,1,0.1361867704280155,0.0489428763129789,-0.0078731887745692,-0.0099673173234813,0.0499355872498028,28
2579,MLP,double_train_50,1,0.0538261997405966,0.0084440044116946,0.0007002981871743,-0.0316165736056832,-0.012310567332981,29
2580,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,30
2581,MLP,double_train_50,1,0.5278858625162127,1.328004669738437,-0.5311972196498256,-0.7432491131723178,0.4727070426905979,31
2582,MLP,double_train_50,1,0.0512321660181582,0.0180353428486366,0.0047044486902773,-0.1148763900973719,-0.0871696403468028,32
2583,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,33
2584,MLP,double_train_50,1,0.0440985732814526,-0.0213970456783722,-0.001035953758463,0.0321021442995036,0.0224548508276961,34
2585,MLP,double_train_50,1,0.6277561608300908,1.0629760913803576,-0.3720769930165063,-0.7170070854714607,0.2194916978872498,35
2586,MLP,double_train_50,1,0.056420233463035,-0.0086075449935869,0.0085731419584641,-0.1439836451089236,-0.1435551006112349,36
2587,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,37
2588,MLP,double_train_50,1,0.169260700389105,0.218745110124841,-0.0564005698835437,0.045120486428432,0.2773842070244348,38
2589,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,39
2590,MLP,double_train_50,1,0.4734111543450064,0.8185678522621483,-0.2842910459177004,-0.4508582558312737,0.3159545373885409,40
2591,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,41
2592,MLP,double_train_50,1,0.4948119325551232,1.0183077531024556,-0.3688429273818773,-0.5687731200225781,0.3759045518837084,42
2593,MLP,double_train_50,1,0.5155642023346303,1.1637552719492297,-0.3937093139054325,-0.6955728008742761,0.3689052648491276,43
2594,MLP,double_train_50,1,0.0428015564202334,0.0084440044116946,-0.0049141685693906,0.0890421463241887,0.1099176920780367,44
2595,MLP,double_train_50,1,0.487029831387808,0.7226943590663173,-0.1126113934029651,-0.5381830367541505,0.1185419550190728,45
2596,MLP,double_train_50,1,0.046692607003891,-0.066173659147542,0.0067518926339822,-0.0820923660255774,-0.1380098213655516,46
2597,MLP,double_train_50,1,0.0447470817120622,0.003115471185221,0.0009070701593301,-0.0334018000013061,-0.0193653248669312,47
2598,MLP,double_train_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,48
2599,MLP,double_train_50,1,0.0525291828793774,-0.0395178111312174,0.0204799086426381,-0.3386222286774102,-0.3718240882843504,49
2600,MLP,double_train_50,2,0.056420233463035,0.0197424453185719,0.0174002848281038,-0.3142443276160249,-0.2920754658958859,0
2601,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,1
2602,MLP,double_train_50,2,0.0415045395590142,0.0080194291397677,0.0191982365268112,-0.4571989998797512,-0.4470810475024613,2
2603,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,3
2604,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,4
2605,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,5
2606,MLP,double_train_50,2,0.0440985732814526,0.0112165729180221,0.0153149303854451,-0.3478780889732565,-0.3335521018720452,6
2607,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,7
2608,MLP,double_train_50,2,0.1303501945525292,0.1552359096263101,-0.0377039578032345,0.0862190988012577,0.2521071846829342,8
2609,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,9
2610,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,10
2611,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,11
2612,MLP,double_train_50,2,0.0570687418936446,0.0698437881788864,0.0114537181659662,-0.2625894204232104,-0.1895520310965317,12
2613,MLP,double_train_50,2,0.0907911802853437,0.2344628986643812,-0.0419132777765758,0.1760779089611429,0.4225223152418658,13
2614,MLP,double_train_50,2,0.049935149156939,0.0293344707210195,0.0173326019193678,-0.3629699847748999,-0.3313170974887395,14
2615,MLP,double_train_50,2,0.043450064850843,0.0122822932291366,0.017265836755606,-0.397315279528049,-0.3824617023529911,15
2616,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,16
2617,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,17
2618,MLP,double_train_50,2,0.3398184176394293,0.5639275235795614,-0.2597072153444291,-0.0577464550695852,0.5080284288887207,18
2619,MLP,double_train_50,2,0.1089494163424124,0.2419737741671929,-0.0303172167493635,-0.0009107786638897,0.2484929154668163,19
2620,MLP,double_train_50,2,0.4390402075226978,0.9381193337179768,-0.3309657348370036,-0.4614224429125726,0.4237654820924969,20
2621,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,21
2622,MLP,double_train_50,2,0.0415045395590142,0.005888011342417,0.0191982365268112,-0.4550924906079974,-0.4470810475024613,22
2623,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,23
2624,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,24
2625,MLP,double_train_50,2,0.0680933852140077,0.0527848011202516,0.0255563888850386,-0.4040382721153471,-0.3515962773418092,25
2626,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,26
2627,MLP,double_train_50,2,0.6167315175097277,1.0921448403746676,-0.4804532303632706,-0.6752511833348067,0.2966849658088152,27
2628,MLP,double_train_50,2,0.1219195849546044,0.1360043079052095,-0.0223504135777422,0.0170536235817894,0.1611080050762324,28
2629,MLP,double_train_50,2,0.0447470817120622,0.0176109507578876,0.0172791172659594,-0.3911392315814751,-0.3710268072907089,29
2630,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,30
2631,MLP,double_train_50,2,0.2931258106355383,0.5905418171992577,-0.1037504253314113,-0.3201226021076542,0.2506357974662657,31
2632,MLP,double_train_50,2,0.0421530479896238,-0.0132947401115978,0.0055312678772659,-0.1185235335337064,-0.1257817149004417,32
2633,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,33
2634,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,34
2635,MLP,double_train_50,2,0.6212710765239948,1.095823962902101,-0.5323256483657601,-0.6564188882436504,0.3219606071466842,35
2636,MLP,double_train_50,2,0.0518806744487678,0.0218739613972436,0.0232737017671531,-0.4513269745415195,-0.4286142988436543,36
2637,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,37
2638,MLP,double_train_50,2,0.1400778210116731,0.218378702896601,-0.0447451428095368,0.04768181082931,0.2754180212096541,38
2639,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,39
2640,MLP,double_train_50,2,0.0557717250324254,0.0165452108197117,0.0035213655556781,-0.0823254460947068,-0.0596293798955152,40
2641,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,41
2642,MLP,double_train_50,2,0.3443579766536965,0.6440739913645519,-0.0638796353456216,-0.4813132865036472,0.1216558358823319,42
2643,MLP,double_train_50,2,0.4409857328145266,0.9916423347667932,-0.3219769516097488,-0.5211356114337871,0.4089177176851835,43
2644,MLP,double_train_50,2,0.0421530479896238,0.0101508556599406,0.0172525922118417,-0.407363759783991,-0.3946136276083261,44
2645,MLP,double_train_50,2,0.248378728923476,0.7127446863057649,-0.1046013434566495,-0.3753673538488224,0.3175527556403224,45
2646,MLP,double_train_50,2,0.0447470817120622,-0.0132947401115978,0.0251147099848119,-0.5302031770162106,-0.5427122665974607,46
2647,MLP,double_train_50,2,0.0440985732814526,0.0144137441736121,0.0153149303854451,-0.3510355738611843,-0.3335521018720452,47
2648,MLP,double_train_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,48
2649,MLP,double_train_50,2,0.059662775616083,-0.0399397689314113,0.0194244292745459,-0.270334089815681,-0.3073885213903904,49
2650,MLP,double_train_50,3,0.0538261997405966,-0.0546042723164733,0.0012163014047458,0.0998525505278597,-0.0213776598768587,0
2651,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,1
2652,MLP,double_train_50,3,0.0415045395590142,-0.0663344174714827,0.002431748147925,0.0774327722257265,-0.0561430780375337,2
2653,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,3
2654,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,4
2655,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,5
2656,MLP,double_train_50,3,0.043450064850843,-0.0716671343645161,0.0045079497472231,0.040115869482384,-0.0992117999294203,6
2657,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,7
2658,MLP,double_train_50,3,0.2639429312581063,0.3238750491623503,-0.1349706944598613,0.1152579497207053,0.3795934139091461,8
2659,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,9
2660,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,10
2661,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,11
2662,MLP,double_train_50,3,0.0577172503242542,-0.011964881315752,0.009400108109018,-0.0721332778008194,-0.1534402793924491,12
2663,MLP,double_train_50,3,0.1731517509727626,0.3670758203402161,-0.0267223949054657,-0.1630124795159468,0.1278197568050617,13
2664,MLP,double_train_50,3,0.0538261997405966,0.0327955437551905,-0.0185656202210577,0.3584227659237873,0.3285207721977899,14
2665,MLP,double_train_50,3,0.043450064850843,-0.0770004228292942,0.0045079497472231,0.0453839178075265,-0.0992117999294203,15
2666,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,16
2667,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,17
2668,MLP,double_train_50,3,0.4357976653696498,0.7190744180307869,-0.175606744639105,-0.3749249368922009,0.2281599445499111,18
2669,MLP,double_train_50,3,0.5110246433203631,0.8680574500998948,-0.3170728955464044,-0.4302231920299245,0.3045672588519531,19
2670,MLP,double_train_50,3,0.0674448767833981,0.1202335221769551,-0.0441038284146193,0.5593269738587883,0.6219288270751031,20
2671,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,21
2672,MLP,double_train_50,3,0.0408560311284046,-0.0684674379776772,0.004343869091702,0.0342788041438531,-0.1019467676506598,22
2673,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,23
2674,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,24
2675,MLP,double_train_50,3,0.3573281452658884,0.2797381763555915,-0.0474082680599255,-0.114528552298099,0.0853596029256946,25
2676,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,26
2677,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,27
2678,MLP,double_train_50,3,0.1212710765239948,-0.0023731241686864,-0.0199407125061823,0.2081236088210963,0.1447696158884633,28
2679,MLP,double_train_50,3,0.043450064850843,-0.0684674379776772,0.0045079497472231,0.0369553088365099,-0.0992117999294203,29
2680,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,30
2681,MLP,double_train_50,3,0.6186770428015564,1.3029391370982435,-0.4611667886883585,-0.7954094368781873,0.284172221655246,31
2682,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,32
2683,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,33
2684,MLP,double_train_50,3,0.0622568093385214,-0.01409644741088,-0.0082483879332222,0.2030861798546023,0.1244291676042874,34
2685,MLP,double_train_50,3,0.6186770428015564,1.034853957976802,-0.3218766334722831,-0.6464873636444546,0.1985760595842566,35
2686,MLP,double_train_50,3,0.0525291828793774,-0.0684674379776772,0.0011377600477334,0.1143932009373359,-0.0205191683068132,36
2687,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,37
2688,MLP,double_train_50,3,0.5012970168612192,0.9112510046837738,-0.3308760052552017,-0.4460178569708218,0.3306266962185049,38
2689,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,39
2690,MLP,double_train_50,3,0.1906614785992217,0.1928871335168707,-0.0653911548395495,0.1463970417434172,0.2790411135520956,40
2691,MLP,double_train_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,41
2692,MLP,double_train_50,3,0.5330739299610895,1.508452695445298,-0.4594987722687422,-0.8833432460677187,0.4040464576336851,42
2693,MLP,double_train_50,3,0.4001297016861219,0.952472035964288,-0.1029372895164749,-0.6510401145585183,0.1546729919912945,43
2694,MLP,double_train_50,3,0.043450064850843,-0.0674009168774884,0.0045079497472231,0.0359018316564415,-0.0992117999294203,44
2695,MLP,double_train_50,3,0.228923476005188,0.4496122836983147,-0.048862852121376,-0.2031061897962233,0.1649843760623362,45
2696,MLP,double_train_50,3,0.046692607003891,-0.0610022356333011,-0.0208100049252531,0.5511706168075884,0.4292837491327086,46
2697,MLP,double_train_50,3,0.0440985732814526,-0.0652679394676039,0.0065075273935718,-0.0075126418035085,-0.1410319756240466,47
