,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1788,DT,quadruple_50,5,0.3469520103761349,0.5207994054452595,-0.1736974243450832,1.82913769816284,0.3679274147587192,38
1789,DT,quadruple_50,5,0.5752269779507133,1.3801411803892931,-0.5968770982807357,1.1586494944919792,0.5644495239809304,39
1790,DT,quadruple_50,5,0.3398184176394293,-0.7090392500196945,-0.1797524678932911,2.9758935317015065,0.3959929570072247,40
1791,DT,quadruple_50,5,0.4961089494163424,1.1222516489404224,-0.2941113089810779,1.2070464904614482,0.3426847707165493,41
1792,DT,quadruple_50,5,0.585603112840467,1.9305153109166848,-0.6453756159719254,0.6898770068382036,0.5942737393633257,42
1793,DT,quadruple_50,5,0.5512321660181583,-0.0424573394281695,-0.5350784621868261,2.421633231430102,0.5494168478809752,43
1794,DT,quadruple_50,5,0.4539559014267185,0.9905960742710294,-0.1882828403638775,1.2508740147436366,0.2489149428569596,44
1795,DT,quadruple_50,5,0.5830090791180286,2.4143752508456178,-0.6787342129183562,0.3049908743076521,0.6427722570545157,45
1796,DT,quadruple_50,5,0.4429312581063553,0.4671881052440196,-0.4056717332365246,2.0999896408725025,0.6406978691649359,46
1797,DT,quadruple_50,5,0.5525291828793775,1.1185713934759078,-0.6384562020321349,1.5132050408724254,0.6863834882751307,47
1798,DT,quadruple_50,5,0.433852140077821,0.6659163449964614,-0.3379076600312224,1.8199632986405936,0.5328783696648487,48
1799,DT,quadruple_50,5,0.4040207522697795,0.0428115069172077,-0.2975876561457784,2.392320329472,0.5252578739396119,49
1800,DT,quadruple_50,6,0.5038910505836576,2.297103231889842,-0.4001171725786665,0.25297012728092,0.4751858633512706,0
1801,DT,quadruple_50,6,0.562905317769131,1.479079469762946,-0.4195246084650914,0.8975365719010322,0.3866433986420709,1
1802,DT,quadruple_50,6,0.3858625162127108,1.792705768592339,-0.3976007699103326,1.0525057237357114,0.8272159900280524,2
1803,DT,quadruple_50,6,0.5771725032425421,1.5159711591880782,-0.5876340366963226,1.007357717720038,0.5473296659576157,3
1804,DT,quadruple_50,6,0.493514915693904,1.4412781948833766,-0.4625132824711618,1.1374419896468917,0.5957686409715568,4
1805,DT,quadruple_50,6,0.4844357976653696,1.738683328409757,-0.3887107510024215,0.7807709210658333,0.500786502905749,5
1806,DT,quadruple_50,6,0.5998702983138781,1.4614723193368309,-0.7887033232435494,1.2109778821715655,0.7223402917219391,6
1807,DT,quadruple_50,6,0.4785992217898833,1.7790975116726817,-0.532742512297127,0.9908758268643156,0.7683223009744834,7
1808,DT,quadruple_50,6,0.433852140077821,2.055961790846088,-0.3384088739806348,0.5286595267847969,0.533154688573634,8
1809,DT,quadruple_50,6,0.5071335927367056,1.877439293976929,-0.433311560195167,0.6654565165986477,0.5160784842696111,9
1810,DT,quadruple_50,6,0.5012970168612192,1.9489177457023663,-0.4109437471667127,0.5841273158631238,0.4965969348766453,10
1811,DT,quadruple_50,6,0.4760051880674448,1.8063843396532693,-0.466000808217783,0.8598714885721229,0.652775507463247,11
1812,DT,quadruple_50,6,0.4961089494163424,1.7371980739115145,-0.4523135208013619,0.8456220522679274,0.5724020909992269,12
1813,DT,quadruple_50,6,0.5116731517509727,1.2042939347598354,-0.2125102882875586,1.0058019362115609,0.2225949635364277,13
1814,DT,quadruple_50,6,0.4954604409857328,1.2585470333617457,-0.3991677715507749,1.207919644874582,0.4921125063929565,14
1815,DT,quadruple_50,6,0.4766536964980545,1.7268239461086252,-0.4100367974783677,0.8416181924659104,0.5539617418763796,15
1816,DT,quadruple_50,6,0.5888456549935149,1.0532155006098567,-0.5488195101987606,1.3548995647959428,0.4758441172482079,16
1817,DT,quadruple_50,6,0.4701686121919585,1.4587722909697405,-0.3173372217059489,0.963339184321031,0.4189276103375084,17
1818,DT,quadruple_50,6,0.5233463035019456,1.4385953436328862,-0.5798287184972613,1.2230006068876849,0.6932564858736125,18
1819,DT,quadruple_50,6,0.4915693904020752,1.6988622661398711,-0.4049819442032981,0.8239341484793744,0.5097338001718819,19
1820,DT,quadruple_50,6,0.5045395590142672,1.5008877205111646,-0.4846232872357264,1.0849863407692126,0.600542571363728,20
1821,DT,quadruple_50,6,0.487029831387808,2.2526410985277585,-0.4183090332002289,0.353015564071244,0.5414702314473359,21
1822,DT,quadruple_50,6,0.5214007782101168,1.34085629378068,-0.5206605568969456,1.2340764152644177,0.6083813881047935,22
1823,DT,quadruple_50,6,0.4974059662775616,1.4439633117799675,-0.467278874736198,1.1313152532266226,0.5927507363910292,23
1824,DT,quadruple_50,6,0.5207522697795072,1.4804379923322493,-0.4764333711410015,1.0494903735643513,0.545512372750188,24
1825,DT,quadruple_50,6,0.6115434500648509,1.7700638390920436,-0.6844455873818028,0.7898368775089497,0.5650691234661069,25
1826,DT,quadruple_50,6,0.3560311284046693,0.532427886245127,-0.3250225109464242,2.15880739610712,0.7427556369392357,26
1827,DT,quadruple_50,6,0.5343709468223087,1.1582346758416378,-0.4893489200922173,1.3242427176038316,0.5299499493749591,27
1828,DT,quadruple_50,6,0.2769130998702983,-0.0459790014736305,-0.0634461437885801,2.185899505000655,0.1743964020617645,28
1829,DT,quadruple_50,6,0.5654993514915694,1.6726306022301711,-0.7213741210281419,1.0607071062924096,0.7581743455984011,29
1830,DT,quadruple_50,6,0.3333333333333333,-0.0246542023802711,-0.1093140960203407,2.1978532072816845,0.2355276261185824,30
1831,DT,quadruple_50,6,0.5324254215304799,1.0303691083364597,-0.4598173144131245,1.4083199893239906,0.4950632241302276,31
1832,DT,quadruple_50,6,0.5752269779507133,0.9696280809887948,-0.3407994214056291,1.2612290308926013,0.2876187935158174,32
1833,DT,quadruple_50,6,0.540207522697795,1.6280201100044562,-0.6711588256970134,1.1246220396828757,0.7778137499517813,33
1834,DT,quadruple_50,6,0.4980544747081712,1.940874254916002,-0.3676321981176682,0.5411658010963214,0.4405822057528745,34
1835,DT,quadruple_50,6,0.5920881971465629,1.2840612591683804,-0.4422446849651749,1.0432052259794922,0.3611653248298859,35
1836,DT,quadruple_50,6,0.4876783398184176,1.4278864455272775,-0.3600625781645284,1.0165897956650047,0.4500900746881685,36
1837,DT,quadruple_50,6,0.5706874189364461,1.5588878503473032,-0.66962740889363,1.0805668324145372,0.668635962179749,37
1838,DT,quadruple_50,6,0.3320363164721141,0.6665026814542511,-0.2075812725419204,1.7975175784196142,0.4856590883917576,38
1839,DT,quadruple_50,6,0.5940337224383917,1.682802460264433,-0.7593593616614052,0.99836749290052,0.7062005890666863,39
1840,DT,quadruple_50,6,0.3495460440985732,1.313633052033777,-0.3308400525999944,1.472258958649019,0.7867008302893383,40
1841,DT,quadruple_50,6,0.4805447470817121,1.5616779119064907,-0.4143386883952902,0.989143230242022,0.5512374810011849,41
1842,DT,quadruple_50,6,0.5992217898832685,1.61519842696282,-0.6582108371421895,0.9346889706173322,0.5700766216378399,42
1843,DT,quadruple_50,6,0.5719844357976653,0.5104872592105634,-0.5294775230199869,1.8596781063273389,0.491973541859809,43
1844,DT,quadruple_50,6,0.446822308690013,0.8446953192773513,-0.3346348893733449,1.6031328254371584,0.4955399185891279,44
1845,DT,quadruple_50,6,0.5817120622568094,1.1127167551717008,-0.479761763393339,1.2497565777161632,0.4171569848620246,45
1846,DT,quadruple_50,6,0.4513618677042801,0.8044880908753707,-0.2723196835228624,1.5312690322908198,0.3809822318488474,46
1847,DT,quadruple_50,6,0.5648508430609598,1.648079859287695,-0.7183840784223305,1.081334649695608,0.7562872360541357,47
1848,DT,quadruple_50,6,0.4487678339818418,1.3748675208677446,-0.4073886207731351,1.2367112048701363,0.6255821288584014,48
1849,DT,quadruple_50,6,0.411154345006485,1.2674562217458252,-0.310847912459124,1.2604101893339672,0.5347043831174243,49
1850,DT,quadruple_50,7,0.4714656290531777,1.2289698340283532,-0.284231134346034,0.9644362260638616,0.3630178472997033,0
1851,DT,quadruple_50,7,0.5440985732814526,1.89773157988243,-0.4299558855910081,0.4105794356788827,0.42745249431091,1
1852,DT,quadruple_50,7,0.3845654993514916,1.476878086617026,-0.2103352819532188,0.7689424662142134,0.3794854777895338,2
1853,DT,quadruple_50,7,0.579118028534371,1.913539460130428,-0.5672925948595304,0.4665172791954114,0.5102199544809324,3
1854,DT,quadruple_50,7,0.4481193255512322,1.2377952850480096,-0.2581627216705134,0.9586367035865396,0.3602360286725343,4
1855,DT,quadruple_50,7,0.4747081712062256,1.278415924418477,-0.2864135955228307,0.9170790848535898,0.3610765151751233,5
1856,DT,quadruple_50,7,0.5732814526588845,1.506838222175069,-0.6990918219277525,0.985737482788186,0.6839565698732641,6
1857,DT,quadruple_50,7,0.4461738002594034,1.926257542480086,-0.4129644484682369,0.5820564451435081,0.634187665560346,7
1858,DT,quadruple_50,7,0.3916990920881971,2.141046387957536,-0.2660323445706089,0.2521877964326882,0.4811115500183016,8
1859,DT,quadruple_50,7,0.487029831387808,1.3104767731133482,-0.3609052037192455,0.9645108346903472,0.4472886987544759,9
1860,DT,quadruple_50,7,0.4597924773022049,1.4579615199627167,-0.2989964391790909,0.7967699548738961,0.4049358361433487,10
1861,DT,quadruple_50,7,0.433852140077821,1.5440125547443002,-0.2821498761910065,0.7409463766698474,0.4248879006811701,11
1862,DT,quadruple_50,7,0.4863813229571984,1.501369261151536,-0.396561217558882,0.8413066593113304,0.5018608868766941,12
1863,DT,quadruple_50,7,0.5129701686121919,1.320798797809204,-0.2393237057647435,0.7712996254807067,0.2506637198810789,13
1864,DT,quadruple_50,7,0.4766536964980545,1.309188680384623,-0.3881750026806893,1.026370955818645,0.510997059288781,14
1865,DT,quadruple_50,7,0.4591439688715953,1.1344604945943946,-0.3244642973293449,1.1303139327905525,0.4466548257034664,15
1866,DT,quadruple_50,7,0.5992217898832685,2.177935963771379,-0.5877882493233886,0.2120344845748639,0.4856419317602664,16
1867,DT,quadruple_50,7,0.4228274967574578,1.0941249927651069,-0.218648969260365,1.0711367508448864,0.3337548035939707,17
1868,DT,quadruple_50,7,0.503242542153048,1.417802181580786,-0.5377600744208895,1.075403559760709,0.6779771192405346,18
1869,DT,quadruple_50,7,0.4520103761348897,1.269490821369808,-0.2155183842620197,0.863721636341682,0.2892695073183908,19
1870,DT,quadruple_50,7,0.5038910505836576,1.2796927698316507,-0.5121745674559086,1.161463422694117,0.6351575011499344,20
1871,DT,quadruple_50,7,0.4507133592736705,0.7612055034762135,-0.2578681571810544,1.3886729472680532,0.3557100054253077,21
1872,DT,quadruple_50,7,0.5012970168612192,1.4498890703392702,-0.4543269599009005,0.9324487026214268,0.5535115173922276,22
1873,DT,quadruple_50,7,0.4863813229571984,1.07955606439875,-0.3870809511933054,1.2114753632141624,0.4874998779808489,23
1874,DT,quadruple_50,7,0.4961089494163424,1.300185357081285,-0.4052465353074,1.013991105682894,0.4931200449671496,24
1875,DT,quadruple_50,7,0.5894941634241245,1.8882939822876716,-0.6067361918649168,0.5038758359200143,0.5285181032003397,25
1876,DT,quadruple_50,7,0.3488975356679636,0.7148556078291172,-0.1622419822891219,1.4421744364398168,0.3350094698745574,26
1877,DT,quadruple_50,7,0.5019455252918288,0.8793461011309207,-0.2896404310297477,1.239380326879815,0.3251322277166187,27
1878,DT,quadruple_50,7,0.2769130998702983,0.024693872007745,0.0550827353384106,1.6596773465780172,-0.1384081727392234,28
1879,DT,quadruple_50,7,0.5460440985732814,1.574646237264402,-0.6824251234614636,0.9952319783960086,0.7555039581773076,29
1880,DT,quadruple_50,7,0.3333333333333333,0.0460080296285232,0.0655429647622143,1.6300820648632457,-0.1261739193818348,30
1881,DT,quadruple_50,7,0.5350194552529183,1.4217955509947928,-0.4638515805285417,0.891224360892351,0.4874998779808491,31
1882,DT,quadruple_50,7,0.5538261997405967,0.8735500107823546,-0.0744440061375779,0.992603887451639,0.0616298954910621,32
1883,DT,quadruple_50,7,0.5123216601815823,1.3755077847691468,-0.5369140211101628,1.0846932714548774,0.6484360961959067,33
1884,DT,quadruple_50,7,0.4649805447470817,0.8366085161022684,-0.2226111820338304,1.2494279199599596,0.2836275446151989,34
1885,DT,quadruple_50,7,0.5992217898832685,0.8331585437277358,-0.1465234411911937,1.0556930581877222,0.1030019596613879,35
1886,DT,quadruple_50,7,0.4831387808041504,2.1375636779407703,-0.3462831693544003,0.2073541622761253,0.4334387199934514,36
1887,DT,quadruple_50,7,0.5810635538261998,1.3715703716025716,-0.7057461976960826,1.0902113007100471,0.6670379672817677,37
1888,DT,quadruple_50,7,0.3022049286640726,0.5370102343875491,-0.1120744936664587,1.571060499599667,0.2802938604590769,38
1889,DT,quadruple_50,7,0.559662775616083,1.5260569482089217,-0.6447918888364562,0.9465446374516822,0.6568751766003976,39
1890,DT,quadruple_50,7,0.3398184176394293,1.7284494960737702,-0.1923049943562445,0.583990559047413,0.4237284288539585,40
1891,DT,quadruple_50,7,0.4669260700389105,1.2101289516541245,-0.3616752197713827,1.099935659213691,0.4904837364196702,41
1892,DT,quadruple_50,7,0.5933852140077821,1.7388123474672226,-0.489780045519068,0.521674885641509,0.4001485580107325,42
1893,DT,quadruple_50,7,0.5142671854734111,-0.693700753904963,-0.08131520016371,2.38833186145836,0.0793160497430674,43
1894,DT,quadruple_50,7,0.4416342412451361,1.223936215211738,-0.2082096882478461,0.9089792161006728,0.2911495904823925,44
1895,DT,quadruple_50,7,0.5667963683527886,1.2441122406271778,-0.2498924859091879,0.7934795085088351,0.2093056649760493,45
1896,DT,quadruple_50,7,0.3962386511024643,1.9615697650711776,-0.1604552224971537,0.2199565805827433,0.2665508735140696,46
1897,DT,quadruple_50,7,0.5369649805447471,1.4297971587214238,-0.5729739810454663,1.011521280716339,0.6279694909103828,47
1898,DT,quadruple_50,7,0.4072632944228275,0.8619775269033229,-0.2987317525110011,1.4559181297941777,0.5129497472365043,48
1899,DT,quadruple_50,7,0.3670557717250324,1.6483517767293698,-0.1908130990750165,0.6033628310258115,0.3687137255303376,49
1900,DT,quadruple_50,8,0.496757457846952,-0.085572603709225,-0.2729546314976214,2.3031171097996417,0.3142394165221175,0
1901,DT,quadruple_50,8,0.5577172503242542,1.8152617230624049,-0.4107805411998607,0.6485355209911342,0.3871351161215958,1
1902,DT,quadruple_50,8,0.3748378728923476,1.5732210824022383,-0.4544185202636089,1.5380867866095598,1.06368482595132,2
1903,DT,quadruple_50,8,0.5784695201037614,1.539864705151106,-0.6079928087112451,1.058178286851887,0.5709421184544572,3
1904,DT,quadruple_50,8,0.4760051880674448,1.3651719141480605,-0.4858867235850033,1.3533595919179466,0.6923155649668042,4
1905,DT,quadruple_50,8,0.4883268482490272,1.2978218064017877,-0.4819918760000904,1.3689557779181236,0.6462223374387268,5
1906,DT,quadruple_50,8,0.5888456549935149,1.3132475763624716,-0.9040044641432884,1.5958795201016112,0.9350805398676988,6
1907,DT,quadruple_50,8,0.487029831387808,1.5481690011129816,-0.6883486598876061,1.530798879599223,1.0649939357836002,7
1908,DT,quadruple_50,8,0.4221789883268482,1.9789327669655,-0.3859800554950804,0.7750309232459505,0.6661681155260517,8
1909,DT,quadruple_50,8,0.5012970168612192,1.1396889774787993,-0.5007592204355551,1.5030905983095195,0.6386834389398024,9
1910,DT,quadruple_50,8,0.5012970168612192,0.0061495289912249,-0.3972838329513118,2.3741404041465395,0.4782903844075518,10
1911,DT,quadruple_50,8,0.4798962386511025,1.1544673182334135,-0.5291751508060109,1.6100866819809323,0.7607318134313341,11
1912,DT,quadruple_50,8,0.5136186770428015,1.2709884316717703,-0.6789540743361767,1.63179544599704,0.908694896406636,12
1913,DT,quadruple_50,8,0.5220492866407264,1.2671715692238572,-0.2198137845284004,0.9971486659008753,0.2215038530894174,13
1914,DT,quadruple_50,8,0.522697795071336,1.1127374501675376,-0.6864589796854322,1.7485067291101244,0.8815311555730606,14
1915,DT,quadruple_50,8,0.4987029831387808,1.069016779660592,-0.5905031964103186,1.7243503399360536,0.8050927830088576,15
1916,DT,quadruple_50,8,0.5830090791180286,0.1148715771249173,-0.4983729674482926,2.2034105660422254,0.4359072527709254,16
1917,DT,quadruple_50,8,0.4390402075226978,1.055748715726996,-0.3669122491447705,1.5404807476381797,0.576798874617931,17
1918,DT,quadruple_50,8,0.5324254215304799,1.0799036913834192,-0.6664033107695773,1.704078588647178,0.8054054075023562,18
1919,DT,quadruple_50,8,0.4811932555123216,1.184193399785132,-0.4655997094400175,1.4685608497477738,0.6392015714991132,19
1920,DT,quadruple_50,8,0.5071335927367056,1.0341260104255292,-0.4299861460221741,1.480776875445201,0.5131525568559434,20
1921,DT,quadruple_50,8,0.4857328145265888,0.0093469554160119,-0.4018282603131269,2.418091926609131,0.52032510534826,21
1922,DT,quadruple_50,8,0.5324254215304799,1.1115166673228662,-0.6766276400720734,1.6913987274431823,0.8226579800795107,22
1923,DT,quadruple_50,8,0.5071335927367056,1.0269424341968627,-0.5738168344882983,1.7020030989503094,0.7431111808620144,23
1924,DT,quadruple_50,8,0.5447470817120622,1.0944640617750858,-0.6775290246462056,1.658994221443672,0.775408390063778,24
1925,DT,quadruple_50,8,0.5946822308690013,1.6182903395960988,-0.6612538100955637,1.0009599137272895,0.5891966611066082,25
1926,DT,quadruple_50,8,0.3411154345006485,0.5474737625433181,-0.3718358731748106,2.423228834504497,0.9696588139256772,26
1927,DT,quadruple_50,8,0.5376134889753567,0.4067418028443676,-0.4082071307168148,1.94971026794494,0.4201775906459565,27
1928,DT,quadruple_50,8,0.2769130998702983,0.0242675231918421,-0.0125566141970941,2.039119033029903,0.0331162851849573,28
1929,DT,quadruple_50,8,0.5732814526588845,1.7834360395020303,-0.6413520127246816,0.8911503315075929,0.6272598992550755,29
1930,DT,quadruple_50,8,0.3333333333333333,-0.0215654659946112,-0.0337223505465093,2.0899361570119703,0.0689725104877258,30
1931,DT,quadruple_50,8,0.543450064850843,1.19789529123718,-0.3978080925667092,1.2154251298121357,0.3970192314797782,31
1932,DT,quadruple_50,8,0.5797665369649806,0.9734336507139444,-0.2822741375578998,1.253939171918623,0.2285051788451727,32
1933,DT,quadruple_50,8,0.5479896238651103,1.3326267973322112,-0.5186558643110595,1.2217228455224622,0.5376978806605582,33
1934,DT,quadruple_50,8,0.5181582360570688,0.1746370649474523,-0.4621910958262942,2.269822972475522,0.5337035047261585,34
1935,DT,quadruple_50,8,0.606355382619974,1.2811867276675966,-0.508529454527664,1.12993733733062,0.4013467350498564,35
1936,DT,quadruple_50,8,0.5311284046692607,1.0956797488384755,-0.3594122539373399,1.2877213384433173,0.3718642683470421,36
