,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
742,LGBM,group_size_99,4,0.6465629053177692,-0.2596168436412756,-0.5083575622150365,0.2435490729330114,0.3751536309528521,42
743,LGBM,group_size_99,4,0.7626459143968871,-0.1683405857008506,-0.5693394368507362,0.042243465302489,0.233371114715943,43
744,LGBM,group_size_99,4,0.7665369649805448,0.2046614594229371,-0.7903929299788861,-0.1601920724789345,0.3575057651334276,44
745,LGBM,group_size_99,4,0.7522697795071336,-0.2146833990276101,-1.0325938323955144,0.3884974777584956,0.595665502328192,45
746,LGBM,group_size_99,4,0.7263294422827496,0.0881086072535385,-0.3602119444395,-0.2251823952109556,0.1621752400242771,46
747,LGBM,group_size_99,4,0.1465629053177691,0.1746452825163431,-0.156789297808069,1.0087467513624984,1.563956642600854,47
748,LGBM,group_size_99,4,0.767833981841764,-0.2146833990276101,-0.3753554307000421,-0.0005373931215682,0.1351133437969798,48
749,LGBM,group_size_99,4,0.7691309987029832,-0.0198830339752843,-0.6100962444641349,-0.0692370388961088,0.2457230312712331,49
750,LGBM,group_size_99,5,0.7185473411154345,-0.0536230808405901,0.1726536027549299,-0.0343838234694024,-0.06246966459516,0
751,LGBM,group_size_99,5,0.72568093385214,-0.1762763055901079,0.1352671868648211,0.0796119221080592,-0.0480622407741344,1
752,LGBM,group_size_99,5,0.7555123216601816,-0.0015543606977518,0.3863927123319494,-0.1119368597146868,-0.1060539635333103,2
753,LGBM,group_size_99,5,0.2042801556420233,0.1667095626270865,-0.0304262587199404,-0.0702876974422063,0.1249004713065612,3
754,LGBM,group_size_99,5,0.7717250324254216,0.2586638009853,0.286581478653965,-0.2932959507855698,-0.0750803599371782,4
755,LGBM,group_size_99,5,0.75810635538262,0.1667095626270865,-0.0480622407741344,-0.1493719272340812,0.0156714015518033,5
756,LGBM,group_size_99,5,0.7671854734111544,0.0251869850809526,0.9042410171945688,-0.2017001427094011,-0.1918349543604783,6
757,LGBM,group_size_99,5,0.7367055771725033,0.0251869850809526,0.4941342809722805,-0.1638766908002598,-0.1428367525750216,7
758,LGBM,group_size_99,5,0.7613488975356679,0.1084562474147516,0.3512509062116927,-0.191049647620135,-0.0948267081100561,8
759,LGBM,group_size_99,5,0.7697795071335928,0.1967257395336804,-0.1202120265299701,-0.155142907743054,0.0379432938966755,9
760,LGBM,group_size_99,5,0.7405966277561609,0.2586638009853,0.4724934495872712,-0.3427469263357331,-0.1351491942026217,10
761,LGBM,group_size_99,5,0.7639429312581063,0.1084562474147516,0.3353532793314841,-0.1869718047240759,-0.08986472543398,11
762,LGBM,group_size_99,5,0.7574578469520103,0.052423116901135,-0.0441577863182184,-0.0578826419305872,0.0144239349449923,12
763,LGBM,group_size_99,5,0.6582360570687419,-0.1525478464403363,0.8729212539817633,-0.1562229686654525,-0.3073121717804143,13
764,LGBM,group_size_99,5,0.7529182879377432,0.0251869850809526,-0.0171185335658661,-0.0428471267695876,0.0056613350904267,14
765,LGBM,group_size_99,5,0.7444876783398184,0.2273681720043169,0.0317910669150798,-0.2196838739296611,-0.0107546280510045,15
766,LGBM,group_size_99,5,0.7464332036316472,0.1084562474147516,-0.3050103044538125,-0.0175287412733458,0.1198472435802762,16
767,LGBM,group_size_99,5,0.7613488975356679,0.1667095626270865,0.3512509062116927,-0.2372954748526835,-0.0948267081100561,17
768,LGBM,group_size_99,5,0.6491569390402075,-0.0789833469261617,-0.3221982372045809,0.2180468368162086,0.2087320621100323,18
769,LGBM,group_size_99,5,0.7626459143968871,0.2273681720043169,-0.0756933597513253,-0.1907531840127264,0.0243735953525973,19
770,LGBM,group_size_99,5,0.7431906614785992,0.2586638009853,0.45788375470292,-0.3385323636490909,-0.1300468191551069,20
771,LGBM,group_size_99,5,0.6880674448767834,-0.1039147365557583,0.3223062091709807,-0.0453992738682151,-0.125702784978419,21
772,LGBM,group_size_99,5,0.7568093385214008,0.0251869850809526,-0.0402638702137276,-0.036662133584801,0.0131753887477331,22
773,LGBM,group_size_99,5,0.745136186770428,0.1372943333509316,0.0280870981516613,-0.1464174921323891,-0.0094852086634387,23
774,LGBM,group_size_99,5,0.7295719844357976,0.1967257395336804,0.5329852099436385,-0.3123167503224563,-0.1570378922521153,24
775,LGBM,group_size_99,5,0.2490272373540856,0.3567669022071187,-0.1148470819913164,0.0221478879449391,0.4131454399376352,25
776,LGBM,group_size_99,5,0.7652399481193255,0.0251869850809526,0.3273382862673645,-0.1181870239474675,-0.0873901192682743,26
777,LGBM,group_size_99,5,0.6582360570687419,0.2586638009853,0.1304386548479918,-0.2927549959339273,-0.0634273115210557,27
778,LGBM,group_size_99,5,0.7120622568093385,-0.1039147365557583,0.2058204666901287,-0.0036999387949273,-0.0756933597513251,28
779,LGBM,group_size_99,5,0.64526588845655,-0.1284316684891293,-0.3060785718413038,0.2535486302081915,0.1999795881010687,29
780,LGBM,group_size_99,5,0.6770428015564203,-0.0536230808405901,0.3728279847501472,-0.1068110043540898,-0.1492744921324325,30
781,LGBM,group_size_99,5,0.7088197146562906,-0.1996294553766833,-0.1030514753717867,0.178006310165729,0.0445139183549875,31
782,LGBM,group_size_99,5,0.6958495460440985,-0.0536230808405901,0.285547659160863,-0.0733619486808811,-0.1092928066409219,32
783,LGBM,group_size_99,5,0.6504539559014267,0.3567669022071187,0.1632285899656609,-0.3860659264180016,-0.0807745550849526,33
784,LGBM,group_size_99,5,0.7055771725032426,0.2906413440248741,0.2382419443825065,-0.3347985970593353,-0.0890393849990625,34
785,LGBM,group_size_99,5,0.6984435797665369,-0.1039147365557583,-0.0519772907775178,0.0790361713410756,0.0230208572873481,35
786,LGBM,group_size_99,5,0.7269779507133592,0.0251869850809526,0.128364326610133,-0.0850747280808625,-0.0454580973939766,36
787,LGBM,group_size_99,5,0.7496757457846952,0.1084562474147516,0.0018895812012182,-0.1158097761153776,-0.0006304107772971,37
788,LGBM,group_size_99,5,0.75810635538262,0.2273681720043169,0.3708797129606254,-0.2901645067437787,-0.1010532824749436,38
789,LGBM,group_size_99,5,0.559662775616083,0.2586638009853,-0.1853702906343469,-0.108958233049463,0.1642413629387297,39
790,LGBM,group_size_99,5,0.754863813229572,-0.0789833469261617,0.3902450378275565,-0.0500190161767071,-0.1073068468433923,40
791,LGBM,group_size_99,5,0.7224383916990921,0.1084562474147516,0.5708172834693772,-0.2542756192743406,-0.1713802114112536,41
792,LGBM,group_size_99,5,0.6465629053177692,-0.3111608123699487,0.5039455369922848,0.0524999683727631,-0.2165218332119481,42
793,LGBM,group_size_99,5,0.7626459143968871,-0.0278187538645397,0.3433239904400635,-0.07937860563817,-0.0923435835024042,43
794,LGBM,group_size_99,5,0.7684824902723736,0.2273681720043169,0.3071038025273104,-0.2738671884957706,-0.0812221105533747,44
795,LGBM,group_size_99,5,0.7522697795071336,0.0801728873642792,-0.0132968226134578,-0.088718997220765,0.0044051791200013,45
796,LGBM,group_size_99,5,0.7230869001297017,0.0251869850809526,0.5674187070075125,-0.1864302953901008,-0.1700704564044649,46
797,LGBM,group_size_99,5,0.0927367055771725,0.3909827674101302,0.0527760920444159,-0.8299005809741005,-0.4359878944357382,47
798,LGBM,group_size_99,5,0.7665369649805448,-0.0536230808405901,0.3192785164734126,-0.0523018106285024,-0.0849197504439663,48
799,LGBM,group_size_99,5,0.7691309987029832,0.1667095626270865,0.3030226257154935,-0.2251104176723275,-0.0799916669471142,49
800,LGBM,group_size_99,6,0.7133592736705577,0.3161732183601647,-0.7120770825098466,0.0781786759969597,0.4231633897315197,0
801,LGBM,group_size_99,6,0.72568093385214,0.121916190483715,0.0412126825110185,-0.1237108806875463,-0.0152832037764417,1
802,LGBM,group_size_99,6,0.7555123216601816,0.0624847843009633,-0.126561930933095,-0.0267017323313673,0.0434021388198524,2
803,LGBM,group_size_99,6,0.1608300907911803,0.0336466983647862,-0.0469787089877786,0.216649904406285,0.2729207541509071,3
804,LGBM,group_size_99,6,0.77431906614786,0.215831794974906,-0.5694570799028829,-0.0092749732765131,0.2179315195532545,4
805,LGBM,group_size_99,6,0.754863813229572,0.2485219059500408,-0.715397440801458,0.059689317332443,0.3341583836727745,5
806,LGBM,group_size_99,6,0.7671854734111544,-0.0223864321488331,-0.1979185367962884,0.0615744963468872,0.0657314845966176,6
807,LGBM,group_size_99,6,0.7367055771725033,0.1525586229543514,-0.0185420600094039,-0.1304108314325027,0.0066839162787691,7
808,LGBM,group_size_99,6,0.7613488975356679,-0.0223864321488331,-0.1617991109896364,0.0524415764913118,0.0546100116475883,8
809,LGBM,group_size_99,6,0.7684824902723736,0.121916190483715,-0.5320902274383983,0.0589818976097932,0.2069231953766671,9
810,LGBM,group_size_99,6,0.7392996108949417,0.0053633383143138,-0.3585266489327375,0.109705778774886,0.1505852112268547,10
811,LGBM,group_size_99,6,0.7639429312581063,-0.0763639097477203,0.2412987749776818,-0.0035045091547514,-0.0672041787089926,11
812,LGBM,group_size_99,6,0.7632944228274967,0.091900013577118,0.2452896351737159,-0.1411991165259901,-0.0684420123678466,12
813,LGBM,group_size_99,6,0.6582360570687419,0.091900013577118,0.0363841504941893,-0.1036093815654317,-0.0185420600094044,13
814,LGBM,group_size_99,6,0.7542153047989624,0.3161732183601647,0.300032599768148,-0.332943947137342,-0.0858841337772587,14
815,LGBM,group_size_99,6,0.7373540856031129,0.121916190483715,-0.6143113156871438,0.1374025547859796,0.3000325997681483,15
816,LGBM,group_size_99,6,0.7399481193255513,0.4616367612636906,-0.0365985540453749,-0.3703915556129694,0.0130816874769199,16
817,LGBM,group_size_99,6,0.7684824902723736,0.1838542519353288,-0.5320902274383983,0.0079148356808553,0.2069231953766671,17
818,LGBM,group_size_99,6,0.6536964980544747,0.1525586229543514,-0.6306747618960307,0.2779076823153242,0.4902775855900564,18
819,LGBM,group_size_99,6,0.7574578469520103,0.2819573531571504,-0.7309942958524763,0.0360913747958891,0.3391460983758264,19
820,LGBM,group_size_99,6,0.7464332036316472,0.2485219059500408,-0.665841616327226,0.0462358771474294,0.3178281827321975,20
821,LGBM,group_size_99,6,0.6848249027237354,-0.4283302659053089,0.661323126926284,0.1591210761722992,-0.2266502553396048,21
822,LGBM,group_size_99,6,0.7568093385214008,0.0053633383143138,0.284602559198542,-0.0814990011563006,-0.0808791156060693,22
823,LGBM,group_size_99,6,0.7354085603112841,0.0624847843009633,-0.6035045607305607,0.1844245711374272,0.2961905334737542,23
824,LGBM,group_size_99,6,0.7347600518806745,0.0624847843009633,-0.3333103633239006,0.0545466089044846,0.1416203663249061,24
825,LGBM,group_size_99,6,0.0583657587548638,-0.0763639097477203,-0.0876400003395148,3.0,3.0,25
826,LGBM,group_size_99,6,0.7684824902723736,-0.0763639097477203,0.2130492981735081,0.0035840633639791,-0.0585689538809808,26
827,LGBM,group_size_99,6,0.6588845654993515,0.2485219059500408,-0.8254982823157111,0.3994664480108973,0.725583325729668,27
828,LGBM,group_size_99,6,0.7120622568093385,0.4238937223483184,0.5300785936480314,-0.4854938062106626,-0.1697478641051277,28
829,LGBM,group_size_99,6,0.6446173800259404,0.1525586229543514,0.8355561677547996,-0.3952811135915134,-0.3149770375947961,29
830,LGBM,group_size_99,6,0.6770428015564203,-0.1284326298905553,-0.0460780096977836,0.1161298729573681,0.0224986242392393,30
831,LGBM,group_size_99,6,0.7166018158236057,-0.0763639097477203,0.088629463538392,0.0243816610267709,-0.0336283470330735,31
832,LGBM,group_size_99,6,0.6958495460440985,-0.0763639097477203,0.609629892744791,-0.1162466527123546,-0.2033473109947245,32
833,LGBM,group_size_99,6,0.6523994811932555,0.351207119826889,-0.6251996318298798,0.1041915010438263,0.4873921945464812,33
834,LGBM,group_size_99,6,0.704928664072633,0.4238937223483184,-0.1777406548586584,-0.2901700263721642,0.0812806884685123,34
835,LGBM,group_size_99,6,0.6984435797665369,0.1838542519353288,0.5971927895065684,-0.3218440111331218,-0.1979185367962886,35
836,LGBM,group_size_99,6,0.7185473411154345,0.2485219059500408,0.0785990984011277,-0.2378280581831068,-0.0296775594224371,36
837,LGBM,group_size_99,6,0.7496757457846952,0.091900013577118,1.919120884393932,-0.3407265988673733,-0.3196017378830942,37
838,LGBM,group_size_99,6,0.7639429312581063,0.2819573531571504,-0.7707404746452331,0.0462784321363764,0.3515404619010111,38
839,LGBM,group_size_99,6,0.5797665369649806,0.0624847843009633,0.0718732352128137,-0.1073887815469225,-0.0499851076602854,39
840,LGBM,group_size_99,6,0.754863813229572,-0.1026283029145048,-0.1226992913006964,0.108949385206,0.0421514278261416,40
841,LGBM,group_size_99,6,0.7185473411154345,0.091900013577118,-0.5130892655083423,0.1315970099368748,0.2624569183185859,41
842,LGBM,group_size_99,6,0.6465629053177692,0.0336466983647862,-0.1804147891569837,0.0523376286079255,0.1088484789540323,42
843,LGBM,group_size_99,6,0.7626459143968871,0.0624847843009633,-0.4956668191885243,0.0992263810122899,0.1958302271248011,43
844,LGBM,group_size_99,6,0.7652399481193255,0.3870994629086274,-0.778822820943092,-0.0380876838706529,0.3540066078705698,44
845,LGBM,group_size_99,6,0.7522697795071336,0.0624847843009633,0.3114977862616022,-0.134965774994894,-0.0896493252338014,45
846,LGBM,group_size_99,6,0.72568093385214,0.5003791926757294,-0.5506526784648256,-0.1935771883651049,0.2768252086068231,46
847,LGBM,group_size_99,6,0.1044098573281452,-0.0763639097477203,-0.1607425785067611,3.0,3.0,47
848,LGBM,group_size_99,6,0.7652399481193255,-0.1026283029145048,0.2332837819135617,0.0201205754451667,-0.0647316930294719,48
849,LGBM,group_size_99,6,0.7697795071335928,-0.0223864321488331,-0.2142665308837721,0.0656070644318007,0.0706469750107343,49
850,LGBM,group_size_99,7,0.7159533073929961,-0.1336506622048258,-0.7498638769864736,0.1621087371194303,0.4486962148614874,0
851,LGBM,group_size_99,7,0.72568093385214,0.0026243390744674,-0.2058316403201993,-0.2488540447862553,0.0859232390499082,1
852,LGBM,group_size_99,7,0.7555123216601816,0.1528318926450114,-0.3744598371440599,-0.3187491717339179,0.1447125702575133,2
853,LGBM,group_size_99,7,0.2140077821011673,0.0908938311933953,-0.0064558717087232,-0.425805512018977,0.0239554411873713,3
854,LGBM,group_size_99,7,0.7704280155642024,-0.0534087914391488,-0.4667917179161348,-0.1320135391673395,0.173232610267563,4
855,LGBM,group_size_99,7,0.751621271076524,-0.1594549891808758,-0.3513145004961986,-0.0758769145142486,0.1371788975721059,5
856,LGBM,group_size_99,7,0.7671854734111544,0.0026243390744674,-0.4462108404936829,-0.1818976431083883,0.167080383285968,6
857,LGBM,group_size_99,7,0.7367055771725033,0.2174995466597233,-0.2658790239901381,-0.3992991608618374,0.1079297812158023,7
858,LGBM,group_size_99,7,0.7600518806744487,0.0608776542868018,-0.401940573566167,-0.2393407430923547,0.1534524198216729,8
859,LGBM,group_size_99,7,0.7749675745784695,-0.2342635768294147,-0.4961072847406907,0.021986179079394,0.1818018889927335,9
860,LGBM,group_size_99,7,0.7367055771725033,-0.3284510272571488,-0.2658790239901381,0.0390473847452373,0.1079297812158023,10
861,LGBM,group_size_99,7,0.7639429312581063,-0.0534087914391488,-0.4259194365006064,-0.1421356832050296,0.1609018083568437,11
862,LGBM,group_size_99,7,0.7658884565499352,0.0026243390744674,-0.4380599993728184,-0.1839242348227706,0.1646121276952183,12
863,LGBM,group_size_99,7,0.6582360570687419,-0.0256590209760046,0.1154043485136449,-0.34534991070615,-0.0565456379895905,13
864,LGBM,group_size_99,7,0.748378728923476,0.1215362636640346,-0.332306385729114,-0.3056862451327867,0.1308706451038827,14
865,LGBM,group_size_99,7,0.7392996108949417,0.1848094356845883,-0.2803785936852535,-0.3697449126877144,0.1130593689874221,15
866,LGBM,group_size_99,7,0.7444876783398184,-0.1073862690380355,-0.3098223715777355,-0.1296141050477181,0.1232641509934784,16
867,LGBM,group_size_99,7,0.7639429312581063,-0.0256590209760046,-0.4259194365006064,-0.1643830075424913,0.1609018083568437,17
868,LGBM,group_size_99,7,0.6848249027237354,-0.1594549891808758,-0.4239059050629583,0.0127861549558435,0.245082895287241,18
869,LGBM,group_size_99,7,0.7619974059662775,0.1215362636640346,-0.4138801868776924,-0.2840220455618373,0.1571819222197297,19
870,LGBM,group_size_99,7,0.7496757457846952,0.0608776542868018,-0.339879605433915,-0.2558539184286341,0.1333972570296793,20
871,LGBM,group_size_99,7,0.7243839169909209,-0.3284510272571488,-0.1989287800655116,0.0186698991374253,0.0833120255933701,21
872,LGBM,group_size_99,7,0.7542153047989624,0.0608776542868018,-0.3667033935096251,-0.2485961504479975,0.1422057146469385,22
873,LGBM,group_size_99,7,0.7444876783398184,0.031462425010647,-0.5359378789569005,-0.1474650096444286,0.2400119057398191,23
874,LGBM,group_size_99,7,0.74189364461738,-0.0256590209760046,-0.2950253696496547,-0.199580360408906,0.1181707828050216,24
875,LGBM,group_size_99,7,0.182230869001297,0.1528318926450114,0.0514250443717766,-0.7054150576257812,-0.2110305469945177,25
876,LGBM,group_size_99,7,0.7704280155642024,0.1215362636640346,-0.4667917179161348,-0.2708406364421181,0.173232610267563,26
877,LGBM,group_size_99,7,0.6627756160830091,0.5921519093459233,-0.3247727130437066,-0.6280629333325849,0.1973629502220107,27
878,LGBM,group_size_99,7,0.7042801556420234,-0.1594549891808758,-0.0959540225478259,-0.1545497145783713,0.042221929571723,28
879,LGBM,group_size_99,7,0.6361867704280155,0.5091534312887075,-0.2136370428089995,-0.6153154924712965,0.1376366053934862,29
880,LGBM,group_size_99,7,0.6770428015564203,0.1848094356845883,0.0327792915743772,-0.4767116989110863,-0.0153838138166903,30
881,LGBM,group_size_99,7,0.7146562905317769,0.2851508590698435,-0.3739044203745857,-0.3979508551713376,0.1803772058994258,31
882,LGBM,group_size_99,7,0.6958495460440985,0.1528318926450114,-0.2803785936852535,-0.3263755868941288,0.1414737271499019,32
883,LGBM,group_size_99,7,0.6601815823605707,0.1528318926450114,-0.4862690924154382,-0.1759554151894962,0.3305791155688474,33
884,LGBM,group_size_99,7,0.7153047989623865,0.3928713630580002,-0.3772401329378424,-0.4799826674739306,0.1817001725587442,34
885,LGBM,group_size_99,7,0.6984435797665369,0.1848094356845883,-0.0673848703510547,-0.4386765081650693,0.0300700043163905,35
