,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
713,LGBM,noise_inverse50_50,4,0.6523994811932555,0.0189946601190189,0.0371736475128607,0.9164270744741578,-0.0196634293022022,13
714,LGBM,noise_inverse50_50,4,0.7282749675745784,-0.0662793068513723,0.1272889941007942,0.948892132883428,-0.0464376308567132,14
715,LGBM,noise_inverse50_50,4,0.7140077821011673,0.0030090764312519,-0.0770547904594684,0.960535273002157,0.0312856692101506,15
716,LGBM,noise_inverse50_50,4,0.7211413748378729,-0.1153626122748581,-0.1466765054488185,1.0803155616341256,0.058175955715531,16
717,LGBM,noise_inverse50_50,4,0.748378728923476,-0.0929477343566428,-0.1010180338101829,1.035236902386642,0.0345430347398001,17
718,LGBM,noise_inverse50_50,4,0.3132295719844358,-0.0151084852239656,-0.044848054982039,1.1363192593131886,0.1001811562283582,18
719,LGBM,noise_inverse50_50,4,0.7477302204928664,-0.0268325761950085,-0.0618607513081987,0.96937762484999,0.0210889313161034,19
720,LGBM,noise_inverse50_50,4,0.7029831387808041,-0.1409982938930291,-0.1113214763158864,1.097296807031087,0.0479779710353933,20
721,LGBM,noise_inverse50_50,4,0.6459143968871596,-0.0737449586420714,-0.0946922993893086,1.0590723986682116,0.0528791479337135,21
722,LGBM,noise_inverse50_50,4,0.7438391699092088,-0.089746684937934,-0.1120741961396341,1.0377087132096408,0.0393295129618822,22
723,LGBM,noise_inverse50_50,4,0.7178988326848249,-0.0247008443308788,-0.1363464094675353,1.0029217196194422,0.054864356620633,23
724,LGBM,noise_inverse50_50,4,0.7133592736705577,-0.0940148066977709,-0.0125307417125745,1.0190508012760768,0.005046289755426,24
725,LGBM,noise_inverse50_50,4,0.053177691309987,0.0413756313817853,-0.0136831691654772,1.3092103724383612,0.2524820272313474,25
726,LGBM,noise_inverse50_50,4,0.7503242542153048,-0.1324506206277022,-0.0328893798904739,1.0473432151368296,0.0110049002387469,26
727,LGBM,noise_inverse50_50,4,0.6335927367055771,-0.1335189401678414,-0.0214824524355319,1.0775435977036598,0.0124767938730764,27
728,LGBM,noise_inverse50_50,4,0.6835278858625162,-0.0364258999038107,-0.1638738714252323,1.04059426820935,0.0781838940959422,28
729,LGBM,noise_inverse50_50,4,0.5881971465629053,-0.0748115694403447,-0.099777800217469,1.0903184883380226,0.0713760680822984,29
730,LGBM,noise_inverse50_50,4,0.5992217898832685,0.0072718998140815,-0.0855374505456537,1.0058351674901562,0.0582549458214071,30
731,LGBM,noise_inverse50_50,4,0.5804150453955902,0.0573641988326197,0.0121384805100393,0.9082641232570472,-0.0087517426753383,31
732,LGBM,noise_inverse50_50,4,0.6731517509727627,0.0040747843849556,-0.080759061138224,0.9758506199580256,0.0398100108983435,32
733,LGBM,noise_inverse50_50,4,0.5914396887159533,-0.1955583428682705,0.0832254928065341,1.0806795663863766,-0.0564755866476469,33
734,LGBM,noise_inverse50_50,4,0.6679636835278858,-0.1089569372301444,-0.0854137361828556,1.074965423794484,0.043148053431199,34
735,LGBM,noise_inverse50_50,4,0.6673151750972762,0.0179289480946681,0.0088781513464528,0.9273388222047244,-0.0044186712670051,35
736,LGBM,noise_inverse50_50,4,0.691958495460441,-0.0662793068513723,-0.0469561196460815,1.01455935895155,0.0210834868654245,36
737,LGBM,noise_inverse50_50,4,0.7425421530479897,0.0157975302973169,-0.2143128833737363,0.9827061527291864,0.0770008722659054,37
738,LGBM,noise_inverse50_50,4,0.7470817120622568,-0.1484796746485156,-0.0731760645360333,1.073233698005863,0.0250797915121375,38
739,LGBM,noise_inverse50_50,4,0.053177691309987,0.0403098063846541,-0.0136831691654772,1.3102604848999602,0.2524820272313474,39
740,LGBM,noise_inverse50_50,4,0.754863813229572,-0.0257667053912847,-0.054760134553865,0.9643003916156648,0.0179460318648202,40
741,LGBM,noise_inverse50_50,4,0.6841763942931258,-0.1516866263429667,0.0611870246124944,1.0456715046664964,-0.0279247519455704,41
742,LGBM,noise_inverse50_50,4,0.642023346303502,0.0317834803521443,-0.0830122457558673,0.9655263893649236,0.0470478568464279,42
743,LGBM,noise_inverse50_50,4,0.7542153047989624,-0.0534833644615998,-0.0491135714127229,0.9857768624858304,0.016137009632946,43
744,LGBM,noise_inverse50_50,4,0.7568093385214008,-0.0726783707065897,-0.1065990660734835,1.0168854374967724,0.0348624712451351,44
745,LGBM,noise_inverse50_50,4,0.7470817120622568,-0.0161742716884331,-0.1065990660734833,0.9739825939247512,0.0367379558074439,45
746,LGBM,noise_inverse50_50,4,0.711413748378729,-0.071611805341701,-0.101733310901667,1.0324626981395548,0.0420154291234169,46
747,LGBM,noise_inverse50_50,4,0.1251621271076524,0.0328492471878344,0.0039316147353643,1.0215935483029288,-0.0273723749229085,47
748,LGBM,noise_inverse50_50,4,0.7607003891050583,-0.1046871417106374,-0.0534877296139206,1.0271839839762196,0.0169756190450494,48
749,LGBM,noise_inverse50_50,4,0.7555123216601816,-0.137792614284528,-0.0254623033480779,1.0482087102786035,0.0082748918599757,49
750,LGBM,noise_inverse50_50,5,0.6776913099870299,-0.2446625429746699,0.2544381482672563,0.9477809138771788,-0.115829480891565,0
751,LGBM,noise_inverse50_50,5,0.7042801556420234,-0.1086986456684466,-0.053810787006968,0.9469434817707528,0.0227904457016795,1
752,LGBM,noise_inverse50_50,5,0.7503242542153048,-0.1022933680304256,0.0393508563376426,0.901672220817381,-0.0130159276958414,2
753,LGBM,noise_inverse50_50,5,0.0518806744487678,0.043772597231408,-0.0259086217202893,1.4414872456825978,0.5071339142696364,3
754,LGBM,noise_inverse50_50,5,0.7529182879377432,-0.2941620895822056,0.2446142052093665,1.0042618411160429,-0.0772537050795092,4
755,LGBM,noise_inverse50_50,5,0.7386511024643321,-0.320058128692275,0.1699650757479744,1.0444627894435328,-0.0585453943168149,5
756,LGBM,noise_inverse50_50,5,0.7490272373540856,-0.1803213399648986,0.1532274859131488,0.9348155475354636,-0.0501328712853122,6
757,LGBM,noise_inverse50_50,5,0.7308690012970168,-0.0414916410773931,-0.0401816908982754,0.8789273702733008,0.0148885335231884,7
758,LGBM,noise_inverse50_50,5,0.7399481193255513,-0.1910297353127853,0.0114150289163359,0.9844683681006324,-0.0040047230488705,8
759,LGBM,noise_inverse50_50,5,0.7470817120622568,-0.2425140438983238,0.1178944128008689,0.9954147915779252,-0.0391894935987307,9
760,LGBM,noise_inverse50_50,5,0.6848249027237354,-0.2618610589940298,0.0841313125301683,1.026634789347959,-0.0381775715897475,10
761,LGBM,noise_inverse50_50,5,0.754863813229572,-0.1749691690545491,0.0860709501236677,0.9481500757225,-0.0275858316718995,11
762,LGBM,noise_inverse50_50,5,0.7328145265888456,-0.2629366038909918,0.1016971852730668,1.0176936054113892,-0.036489938473495,12
763,LGBM,noise_inverse50_50,5,0.6478599221789884,-0.0361613081733455,-0.0307573955655016,0.8928845839808114,0.0168082876865538,13
764,LGBM,noise_inverse50_50,5,0.7282749675745784,-0.2210442811705119,0.105537206280886,0.9824242877686776,-0.0387236588884513,14
765,LGBM,noise_inverse50_50,5,0.7029831387808041,-0.2973963026470375,0.1561449692954435,1.029498815707028,-0.0642966804571732,15
766,LGBM,noise_inverse50_50,5,0.708171206225681,-0.1856748495926975,0.0168082876865542,0.9847090989007836,-0.0069077812872536,16
767,LGBM,noise_inverse50_50,5,0.7354085603112841,-0.3384334285251815,0.1297023440924875,1.0710628524267587,-0.0457214419501142,17
768,LGBM,noise_inverse50_50,5,0.5784695201037614,-0.1183088570683743,0.0940840011631917,0.9044517328109052,-0.0673026670173242,18
769,LGBM,noise_inverse50_50,5,0.7217898832684825,-0.2521845628510415,0.1552902414779853,0.9928934671628988,-0.0583792087076652,19
770,LGBM,noise_inverse50_50,5,0.7172503242542153,-0.2952400743678297,0.1121863357638123,1.0420124026890367,-0.0434341965649434,20
771,LGBM,noise_inverse50_50,5,0.6413748378728924,-0.2973963026470375,0.1641907204777783,1.0229928036618443,-0.0891450126222234,21
772,LGBM,noise_inverse50_50,5,0.7380025940337225,-0.2371440341393972,0.1918949942446457,0.9703912716550464,-0.066084720661791,22
773,LGBM,noise_inverse50_50,5,0.6958495460440985,-0.2952400743678297,0.0492297653789312,1.0659585004237817,-0.0213445352726262,23
774,LGBM,noise_inverse50_50,5,0.7133592736705577,-0.2349965190140736,0.1714416371762755,0.9733402933382586,-0.0669909393674703,24
775,LGBM,noise_inverse50_50,5,0.0713359273670557,0.0288518706839975,-0.031286000514491,1.374822219216413,0.4318457869653981,25
776,LGBM,noise_inverse50_50,5,0.7587548638132295,-0.2801559839950034,0.0694886043627312,1.0380282964453331,-0.0218623055315565,26
777,LGBM,noise_inverse50_50,5,0.5518806744487679,-0.2049591470779067,0.0958365338518246,0.9768978330033574,-0.0763011167049275,27
778,LGBM,noise_inverse50_50,5,0.6770428015564203,-0.132195528216081,-0.0091869208463904,0.9567556146087938,0.0043890284324861,28
779,LGBM,noise_inverse50_50,5,0.6472114137483788,-0.1942433428384148,0.1543118114364887,0.9413986003990742,-0.0818393002463575,29
780,LGBM,noise_inverse50_50,5,0.6115434500648509,-0.0788167064091168,-0.0084079979222827,0.9268118948732296,0.0053491723114897,30
781,LGBM,noise_inverse50_50,5,0.704928664072633,-0.1706883711224393,0.0550276099170442,0.9594754884908072,-0.0228286845507909,31
782,LGBM,noise_inverse50_50,5,0.6705577172503242,-0.0638836341935504,-0.0171390442367835,0.9043636730280382,0.008444814751927,32
783,LGBM,noise_inverse50_50,5,0.5745784695201037,-0.2468113286648137,0.1748396105476127,0.9648842861665944,-0.1250527953378822,33
784,LGBM,noise_inverse50_50,5,0.6712062256809338,-0.2920063771628591,0.1074108364674607,1.0434272133492313,-0.051657379035112,34
785,LGBM,noise_inverse50_50,5,0.6212710765239948,-0.0969565177717988,0.0577649619094117,0.9053347195929204,-0.0348423428289795,35
786,LGBM,noise_inverse50_50,5,0.685473411154345,-0.2640122256447918,0.1070060966581323,1.0196975256048977,-0.048225597730936,36
787,LGBM,noise_inverse50_50,5,0.7405966277561609,-0.1375383285484273,-0.0262604342053319,0.9514996377710804,0.0092350679817531,37
788,LGBM,noise_inverse50_50,5,0.7399481193255513,-0.3060247109176798,0.1261556838749152,1.0453966693998749,-0.0434697242375553,38
789,LGBM,noise_inverse50_50,5,0.5713359273670557,-0.2704675873746425,0.2009471483485672,0.9685688838316872,-0.1448654031879989,39
790,LGBM,noise_inverse50_50,5,0.748378728923476,-0.1300586914529596,0.0391761007150084,0.92485273296756,-0.0130931980273082,40
791,LGBM,noise_inverse50_50,5,0.6776913099870299,-0.2511097696534484,0.1720865131644648,0.9841350302686732,-0.0794753645000713,41
792,LGBM,noise_inverse50_50,5,0.5726329442282749,-0.0553523848960263,0.0135257036972526,0.9016392284975386,-0.0100674183048406,42
793,LGBM,noise_inverse50_50,5,0.7386511024643321,-0.2339228649727726,0.1036131152238267,0.992910150339336,-0.0360712719163949,43
794,LGBM,noise_inverse50_50,5,0.7386511024643321,-0.2855412747414803,0.1366480576925574,1.025709421197196,-0.0473220497331618,44
795,LGBM,noise_inverse50_50,5,0.748378728923476,-0.1599898950262039,0.0391761007150084,0.9494537208633292,-0.0130931980273082,45
796,LGBM,noise_inverse50_50,5,0.6900129701686122,-0.3384334285251815,0.1315503738595576,1.0720232195972084,-0.0578131192882358,46
797,LGBM,noise_inverse50_50,5,0.0622568093385214,0.0224575556501536,-0.0011136203107085,0.9753916490895284,0.0168082876865557,47
798,LGBM,noise_inverse50_50,5,0.7561608300907912,-0.2210442811705119,0.0398919007995958,0.998027939035517,-0.0127864945017419,48
799,LGBM,noise_inverse50_50,5,0.7425421530479897,-0.2823098527624011,0.088270650243178,1.036596650144724,-0.0301891918506156,49
800,LGBM,noise_inverse50_50,6,0.6867704280155642,-0.12830619744778,0.1155319992324816,0.9391468954382716,-0.0516478360429974,0
801,LGBM,noise_inverse50_50,6,0.7068741893644618,-0.0205464098727797,0.090488998336621,0.8576490546850343,-0.0369566439902012,1
802,LGBM,noise_inverse50_50,6,0.74189364461738,-0.0503967368307222,0.1566844264259187,0.8618929245631302,-0.0531429589480429,2
803,LGBM,noise_inverse50_50,6,0.304798962386511,-0.0333380151817007,-0.1386542384471586,1.303036975297328,0.3353826241343664,3
804,LGBM,noise_inverse50_50,6,0.7561608300907912,-0.2225198599616775,0.2900989955049398,0.9700042308254236,-0.0892451816642703,4
805,LGBM,noise_inverse50_50,6,0.732166018158236,-0.2504450401588193,0.2162918918863303,1.0091465816836651,-0.0763413295188484,5
806,LGBM,noise_inverse50_50,6,0.7496757457846952,-0.1037416860790461,0.127289147103307,0.9140178545763892,-0.0416462702726227,6
807,LGBM,noise_inverse50_50,6,0.7328145265888456,0.0359384080365766,0.1286444267153183,0.798170526304493,-0.0459279718239349,7
808,LGBM,noise_inverse50_50,6,0.7522697795071336,-0.2107191996470732,0.2120964835036669,0.979499502778054,-0.0674955982738152,8
809,LGBM,noise_inverse50_50,6,0.754863813229572,-0.1721501671630394,0.2268248206542214,0.9443860777497376,-0.0710151224293887,9
810,LGBM,noise_inverse50_50,6,0.6984435797665369,-0.2568962598785116,0.1064853620954877,1.0488603597016493,-0.0451481667560151,10
811,LGBM,noise_inverse50_50,6,0.7600518806744487,-0.1635889770114373,0.1827696405762855,0.948849536831492,-0.056045389770722,11
812,LGBM,noise_inverse50_50,6,0.7237354085603113,-0.1571701914680225,0.3126995023862903,0.9030220030472306,-0.1132208947777956,12
813,LGBM,noise_inverse50_50,6,0.6251621271076524,0.0178212443048884,-0.1027164583430163,0.9276830404309736,0.0627853757310739,13
814,LGBM,noise_inverse50_50,6,0.7191958495460441,-0.1678691627973242,0.1212502306219669,0.9693986959566544,-0.046396712953274,14
815,LGBM,noise_inverse50_50,6,0.6867704280155642,-0.1732205483939582,0.1155319992324816,0.9765858940188864,-0.0516478360429974,15
816,LGBM,noise_inverse50_50,6,0.708171206225681,-0.1325803555692466,0.1708840711827274,0.9238704656543836,-0.0684084075677209,16
817,LGBM,noise_inverse50_50,6,0.7457846952010376,-0.3118491753103088,0.2294407688612329,1.0570153818536123,-0.075338705062239,17
818,LGBM,noise_inverse50_50,6,0.5343709468223087,-0.0845297960328599,-0.054131493176835,1.0230498722033068,0.0477361835386337,18
819,LGBM,noise_inverse50_50,6,0.7399481193255513,-0.2160821646132251,0.1722812814769372,0.9939204688281652,-0.0588717356651103,19
820,LGBM,noise_inverse50_50,6,0.7159533073929961,-0.3118491753103088,0.191891030544834,1.0656344923622418,-0.0737118521384341,20
821,LGBM,noise_inverse50_50,6,0.6750972762645915,-0.2053578136252972,0.1239476400139192,1.0002847502910528,-0.0583623113584465,21
822,LGBM,noise_inverse50_50,6,0.7269779507133592,-0.1026740906689487,0.1898849652748349,0.8946042067748381,-0.069100966678962,22
823,LGBM,noise_inverse50_50,6,0.7153047989623865,-0.1593095907390586,0.1654735492031118,0.9481942213776708,-0.064054837973911,23
824,LGBM,noise_inverse50_50,6,0.7250324254215305,-0.2042857225753134,0.1402311600954336,0.993431123226408,-0.0519636564941249,24
825,LGBM,noise_inverse50_50,6,0.0590142671854734,-0.0365362143414273,-0.0315300642397023,1.5942966017234996,0.542798192403964,25
826,LGBM,noise_inverse50_50,6,0.7587548638132295,-0.2085744578778326,0.2309605952234266,0.973565952209294,-0.0707605790966756,26
827,LGBM,noise_inverse50_50,6,0.6154345006485085,-0.174290982277475,0.1199411886658191,0.9750667347257626,-0.0732403161245394,27
828,LGBM,noise_inverse50_50,6,0.6932555123216602,-0.068526922470502,-0.0256754225791886,0.9417025252165976,0.0114101207291262,28
829,LGBM,noise_inverse50_50,6,0.4961089494163424,-0.2246662870582551,0.0293267340537761,1.0858675576769126,-0.0295808467136686,29
830,LGBM,noise_inverse50_50,6,0.5765239948119325,-0.0429330251192228,-0.0343385199460584,0.9576797391504608,0.025400409984487,30
831,LGBM,noise_inverse50_50,6,0.6893644617380026,-0.2075021809750957,0.0564066744315509,1.0271105097563966,-0.0251723570984112,31
832,LGBM,noise_inverse50_50,6,0.7191958495460441,0.022084057220448,0.0443711446879173,0.8365377476133627,-0.0171982383334482,32
833,LGBM,noise_inverse50_50,6,0.5940337224383917,-0.1839273058864633,0.1123803126848877,0.9865602850579228,-0.0751073478218979,33
834,LGBM,noise_inverse50_50,6,0.6776913099870299,-0.1935681365587458,0.0535739935051317,1.018193456185971,-0.0252424231502881,34
835,LGBM,noise_inverse50_50,6,0.6251621271076524,0.0135584290632736,0.0889063119910589,0.8315263467009051,-0.0524182332555722,35
836,LGBM,noise_inverse50_50,6,0.6867704280155642,-0.2332547033710991,0.0740545402509755,1.042136890539763,-0.0333462885441114,36
837,LGBM,noise_inverse50_50,6,0.7503242542153048,-0.0877310986165246,0.2102228533170913,0.8788334769395261,-0.0676152654112101,37
838,LGBM,noise_inverse50_50,6,0.7354085603112841,-0.2407732122063688,0.2761633478637288,0.984799444111294,-0.0949090895581203,38
839,LGBM,noise_inverse50_50,6,0.5869001297016861,-0.1218961599448524,0.1488223086529478,0.912129718073099,-0.1016681740930327,39
840,LGBM,noise_inverse50_50,6,0.7444876783398184,-0.1005389989063606,0.1873673523147139,0.8949648251389423,-0.0623789683678831,40
841,LGBM,noise_inverse50_50,6,0.682230869001297,-0.1935681365587458,0.1594695528524569,0.9769811922316992,-0.072231184475202,41
842,LGBM,noise_inverse50_50,6,0.5959792477302205,0.0029012586625996,-0.014149932147597,0.9003488623508324,0.0096192470349749,42
843,LGBM,noise_inverse50_50,6,0.711413748378729,-0.1849982827310262,0.209017090571695,0.9552179337347724,-0.0818360952261789,43
844,LGBM,noise_inverse50_50,6,0.7386511024643321,-0.1764320091966004,0.1825862898686755,0.958399095533228,-0.0627035972561371,44
845,LGBM,noise_inverse50_50,6,0.7490272373540856,-0.0887982571040818,0.2030653534369356,0.8814639336585393,-0.0658410075546486,45
846,LGBM,noise_inverse50_50,6,0.7042801556420234,-0.2096467973345846,0.2437249948674802,0.963350849913287,-0.0981437285531921,46
847,LGBM,noise_inverse50_50,6,0.0616083009079118,-0.0237441482263476,-0.015116397723633,1.27968120684509,0.2376315756108039,47
848,LGBM,noise_inverse50_50,6,0.7529182879377432,-0.1678691627973242,0.2430047477096555,0.9365356456154644,-0.0766690618965733,48
849,LGBM,noise_inverse50_50,6,0.7464332036316472,-0.2225198599616775,0.2956636969822193,0.9667360856543534,-0.0956771766636577,49
850,LGBM,noise_inverse50_50,7,0.6776913099870299,-0.0957419442491482,0.1552782254779111,0.8816509673530206,-0.0718929184817855,0
851,LGBM,noise_inverse50_50,7,0.7153047989623865,0.0055650809486011,-0.0392594304472272,0.8641885285009232,0.0157243522930164,1
852,LGBM,noise_inverse50_50,7,0.7568093385214008,0.0108937188502904,0.0,0.8385092636236084,0.0,2
853,LGBM,noise_inverse50_50,7,0.1180285343709468,0.0247479109091353,-0.0459042083409753,1.317174716080706,0.3609976595659551,3
854,LGBM,noise_inverse50_50,7,0.7542153047989624,-0.1192348440520236,0.1452629472080434,0.907226021792114,-0.0462738525766762,4
855,LGBM,noise_inverse50_50,7,0.7315175097276264,-0.1844819923954124,0.2423608375690442,0.9325767915189876,-0.0855039882122824,5
