,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
222,XGB,group_size_50,4,0.7010376134889753,0.0534263332141302,-0.0535230663484585,0.05265521332731,0.0228435257527276,22
223,XGB,group_size_50,4,0.7684824902723736,0.1441325876219204,-0.1377535670868556,-0.0072449610100918,0.0415588071807399,23
224,XGB,group_size_50,4,0.7587548638132295,0.0811515427777371,-0.0197563576884038,0.0155218525855269,0.0062833324332096,24
225,XGB,group_size_50,4,0.6964980544747081,0.1249058821209146,-0.1960235735003543,0.0454288218073803,0.085593046916368,25
226,XGB,group_size_50,4,0.7626459143968871,0.0960866582753317,-0.1446450134193042,0.0351173305477266,0.0450829076652798,26
227,XGB,group_size_50,4,0.7367055771725033,0.1099597452898005,-0.0120319860164418,-0.0098491216521376,0.0043009632348901,27
228,XGB,group_size_50,4,0.745136186770428,0.0576909367804027,-0.1340510769974692,0.0676323208418133,0.0459177523392845,28
229,XGB,group_size_50,4,0.7769130998702983,0.0438318574877405,-0.0637867389299212,0.055885690669274,0.0183309085513164,29
230,XGB,group_size_50,4,0.6095979247730221,0.0097251944940887,-0.0014438714186295,0.0723833482957274,0.0009247176739179,30
231,XGB,group_size_50,4,0.7503242542153048,0.0822181767310495,-0.2248290337628637,0.071259293836439,0.0749411237994942,31
232,XGB,group_size_50,4,0.7178988326848249,0.0928858541129748,-0.0376330525166804,0.0129971494478308,0.0147964116895998,32
233,XGB,group_size_50,4,0.7665369649805448,0.0950196966942829,-0.0973392986409474,0.0233161395893178,0.0296803232059199,33
234,XGB,group_size_50,4,0.7769130998702983,0.15161308723633,-0.0973392986409481,-0.0244714388246408,0.0279817521515965,34
235,XGB,group_size_50,4,0.7626459143968871,0.0971536471070539,-0.1288748720740551,0.0301986479914334,0.040164225108987,35
236,XGB,group_size_50,4,0.7133592736705577,0.2168996358797983,-0.1887623264045422,-0.0391933872854715,0.075992304244614,36
237,XGB,group_size_50,4,0.7075226977950714,0.0555586026961596,-0.1165328638742589,0.0719465926524572,0.048243742429403,37
238,XGB,group_size_50,4,0.7522697795071336,0.0523602219702747,-0.112446191031156,0.0646274566482489,0.037077737380027,38
239,XGB,group_size_50,4,0.7691309987029832,0.0512941260026068,-0.0487045233900718,0.0468273679728844,0.0146291330018493,39
240,XGB,group_size_50,4,0.6543450064850843,-0.0286408265688466,0.0272483372237011,0.0910376519634421,-0.0143865092856377,40
241,XGB,group_size_50,4,0.7600518806744487,0.0662209657889077,-0.0661446770373534,0.0398100828440448,0.0208998135883748,41
242,XGB,group_size_50,4,0.7360570687418937,-0.0137204012774504,0.0090500459510292,0.0861651792009397,-0.0032447832238984,42
243,XGB,group_size_50,4,0.6880674448767834,0.1238380818349273,-0.1393333873055749,0.0277481078832391,0.06327692510881,43
244,XGB,group_size_50,4,0.7431906614785992,0.0747522150864289,-0.0536179212116298,0.0309788685863117,0.0185414134091918,44
245,XGB,group_size_50,4,0.7594033722438391,0.0427658732412043,-0.0740067948103237,0.0612170897314324,0.023469173200508,45
246,XGB,group_size_50,4,0.7224383916990921,0.1719281031292009,-0.1108225280045699,-0.0294794411410506,0.0426367107885079,46
247,XGB,group_size_50,4,0.7464332036316472,0.0587571287771298,-0.0752003213716991,0.0499469103694988,0.0255708832837753,47
248,XGB,group_size_50,4,0.7775616083009079,0.0790183440439885,-0.0216119724777026,0.0171194824961802,0.0061844770788545,48
249,XGB,group_size_50,4,0.6368352788586251,0.1612339503158065,-0.0664232218582539,-0.0250288903687705,0.0379205309695255,49
250,XGB,group_size_50,5,0.7308690012970168,-0.2272421757023683,0.109127555484389,0.1416682413645382,-0.0401814287913979,0
251,XGB,group_size_50,5,0.7607003891050583,-0.0722454430371493,0.0421712330861593,0.0354814868004028,-0.0132669442688984,1
252,XGB,group_size_50,5,0.5019455252918288,-0.0893110820013617,-0.0489264566131926,0.10676753542396,0.048536475644566,2
253,XGB,group_size_50,5,0.7555123216601816,-0.0743783360066108,-0.0042488881811406,0.0493279312218438,0.0013749438291592,3
254,XGB,group_size_50,5,0.7438391699092088,-0.0136149873537983,-0.0032025161662695,-0.0009001571720842,0.0011028606687921,4
255,XGB,group_size_50,5,0.7412451361867705,-0.0690462567993333,0.0548719235575886,0.0281403555651934,-0.0191559253282725,5
256,XGB,group_size_50,5,0.75810635538262,-0.194023760895137,0.1658165542943815,0.1030394397268079,-0.052881823474511,6
257,XGB,group_size_50,5,0.6640726329442282,-0.0605159367230544,-0.0481427144940807,0.0580703538643936,0.0243477949316033,7
258,XGB,group_size_50,5,0.6874189364461738,-0.0338651484564646,-0.0411591957152282,0.0307489501670645,0.0187122602621705,8
259,XGB,group_size_50,5,0.7431906614785992,-0.0509206439437926,0.1061751015125099,-0.0012990820755809,-0.0366859783969205,9
260,XGB,group_size_50,5,0.7166018158236057,-0.108517697588742,0.0385207413423509,0.0643355379254625,-0.015235071661167,10
261,XGB,group_size_50,5,0.7354085603112841,-0.0605159367230544,0.03285644258244,0.0271899449314953,-0.0118221078859414,11
262,XGB,group_size_50,5,0.7639429312581063,-0.0626484070085692,-0.0288534229898852,0.0457900984725567,0.0089146331946905,12
263,XGB,group_size_50,5,0.6115434500648509,-0.0402605941874937,0.0042611039646302,0.0185197617352383,-0.0027067233727351,13
264,XGB,group_size_50,5,0.7730220492866408,-0.0925115714512684,0.0022241374736013,0.062322596002604,-0.0006530646047606,14
265,XGB,group_size_50,5,0.77431906614786,-0.09144471594516,-0.0808234132887434,0.0812533876464039,0.0235454139981141,15
266,XGB,group_size_50,5,0.7250324254215305,-0.0168122218526546,-0.1311359484792055,0.0420130377883755,0.0496836473300135,16
267,XGB,group_size_50,5,0.7503242542153048,-0.0445244564118025,-0.0037717538892088,0.0246939216073051,0.0012550631856242,17
268,XGB,group_size_50,5,0.7457846952010376,-0.0679799010768278,0.1070681346830174,0.0129313741365646,-0.0364932417612836,18
269,XGB,group_size_50,5,0.7295719844357976,-0.1576501707744853,0.1780201543304536,0.0628237577741937,-0.0659501368072136,19
270,XGB,group_size_50,5,0.7736705577172504,-0.0338651484564646,-0.0391686558183291,0.0241843032129317,0.0114564442593715,20
271,XGB,group_size_50,5,0.7464332036316472,-0.0722454430371493,-0.0181873225493585,0.0516350646863841,0.0061779065183965,21
272,XGB,group_size_50,5,0.7003891050583657,-0.0615821630616441,-0.0437518266844826,0.0537602153934213,0.0187122602621705,22
273,XGB,group_size_50,5,0.7723735408560312,-0.0925115714512684,0.0269327670671394,0.0563616742673181,-0.0079377761998113,23
274,XGB,group_size_50,5,0.7594033722438391,-0.0754448140104881,0.0264896108538895,0.0421293771043907,-0.0083929699004273,24
275,XGB,group_size_50,5,0.6990920881971465,-0.0946453609951509,0.0560254187302263,0.0456312947515259,-0.0241167117262325,25
276,XGB,group_size_50,5,0.7587548638132295,-0.0210752778547569,-0.0588706806903726,0.0197182346145049,0.0187122602621705,26
277,XGB,group_size_50,5,0.7315175097276264,-0.195094462521697,0.1163230568885933,0.1130021309314674,-0.0426882844019727,27
278,XGB,group_size_50,5,0.7412451361867705,-0.0626484070085692,-0.0174474030332482,0.0437025330329881,0.0060901758930646,28
279,XGB,group_size_50,5,0.7723735408560312,-0.0978462460311141,0.0104917534572016,0.0647046229363264,-0.0030921100561778,29
280,XGB,group_size_50,5,0.6095979247730221,-0.0296017225374398,-0.0292222168015315,0.0276969631564962,0.0187122602621705,30
281,XGB,group_size_50,5,0.751621271076524,-0.0711790274876177,-0.0792628993011268,0.0671688605137173,0.0261809311660204,31
282,XGB,group_size_50,5,0.7224383916990921,-0.108517697588742,0.0996322556457381,0.0451395104493066,-0.0382777183226588,32
283,XGB,group_size_50,5,0.7704280155642024,-0.0754448140104881,-0.0138924051697572,0.0522973665161342,0.0041394591748978,33
284,XGB,group_size_50,5,0.7808041504539559,-0.1181246012541893,-0.1008693554905021,0.106834214116766,0.0282983090913686,34
285,XGB,group_size_50,5,0.7626459143968871,-0.0487885257669417,-0.0443664223612094,0.0384360802604432,0.0138051295417619,35
286,XGB,group_size_50,5,0.7042801556420234,-0.0935784530370364,-0.0192555899368497,0.0715045479196927,0.0080846244246974,36
287,XGB,group_size_50,5,0.7088197146562906,-0.0893110820013617,0.025138529421604,0.0525604047286283,-0.0103274126891831,37
288,XGB,group_size_50,5,0.7529182879377432,-0.0327992776527389,0.0414323367622541,0.002794034521551,-0.0135975061721937,38
289,XGB,group_size_50,5,0.7684824902723736,-0.0541189321381932,0.0914686026974845,0.0088238097582038,-0.0275553432970351,39
290,XGB,group_size_50,5,0.6459143968871596,-0.1523056861603884,0.0715641425279058,0.0821339507611116,-0.039235088947109,40
291,XGB,group_size_50,5,0.7509727626459144,-0.1191921966642873,0.1239554202895076,0.051306460799096,-0.0410971349731329,41
292,XGB,group_size_50,5,0.7399481193255513,-0.1181246012541893,-0.0028746019459753,0.0853285374941367,0.0010102585287116,42
293,XGB,group_size_50,5,0.685473411154345,-0.1565811869750521,0.1198910946295383,0.0717421756654189,-0.0550081590211202,43
294,XGB,group_size_50,5,0.7295719844357976,-0.0637146688554813,0.0533109217861372,0.0233020497720544,-0.0197618875524651,44
295,XGB,group_size_50,5,0.7600518806744487,-0.025338438543815,0.0655064717411118,-0.0091673568975591,-0.0206811780379162,45
296,XGB,group_size_50,5,0.728923476005188,-0.0498545776543318,-0.0365172604582216,0.0394365132851723,0.0135781087907341,46
297,XGB,group_size_50,5,0.748378728923476,-0.0434584721652668,-0.0407887514864914,0.034094376309909,0.0137115792038039,47
298,XGB,group_size_50,5,0.7808041504539559,-0.0423925005731641,0.0699375836173444,0.0056855692780757,-0.0196340513873122,48
299,XGB,group_size_50,5,0.6459143968871596,-0.145893705540281,0.0504211199895088,0.0865084407412399,-0.0276433754295691,49
300,XGB,group_size_50,6,0.7217898832684825,0.068827808375181,0.1316615333218791,-0.1546269279913526,-0.0507973758689306,0
301,XGB,group_size_50,6,0.7600518806744487,0.0283209231682919,0.1803490611415864,-0.1250385226999013,-0.0569848343608574,1
302,XGB,group_size_50,6,0.5142671854734111,-0.078272467813876,0.0441529437865586,-0.026377303634053,-0.0417333483030684,2
303,XGB,group_size_50,6,0.7555123216601816,0.0315182828525864,0.1247010315916719,-0.1141393707320285,-0.0403883238301624,3
304,XGB,group_size_50,6,0.7431906614785992,0.0219263726055082,0.0856927924741006,-0.0976741700762509,-0.0296326329244688,4
305,XGB,group_size_50,6,0.7392996108949417,0.0134005630117334,0.0854752843638978,-0.0911591185634745,-0.0301633444503537,5
306,XGB,group_size_50,6,0.7658884565499352,0.0155319947656418,0.0791127821403587,-0.0874444597316933,-0.024198505700578,6
307,XGB,group_size_50,6,0.6640726329442282,-0.023899963389647,0.0934014387628345,-0.0758388247103979,-0.0472925170576549,7
308,XGB,group_size_50,6,0.6874189364461738,-0.0079135946090475,0.0232253012825164,-0.0580654053479818,-0.0105638062068799,8
309,XGB,group_size_50,6,0.7444876783398184,0.0187291660212282,0.1590270805362553,-0.1156379775736844,-0.0546298623967593,9
310,XGB,group_size_50,6,0.7159533073929961,0.1777271408338442,0.0315916272001906,-0.213430787256273,-0.0125379376600817,10
311,XGB,group_size_50,6,0.7386511024643321,0.0283209231682919,0.049640263976376,-0.0930947269038472,-0.0175722449450551,11
312,XGB,group_size_50,6,0.7632944228274967,-0.0089793182639805,0.1897644878854473,-0.0958732383296319,-0.0588962886188482,12
313,XGB,group_size_50,6,0.6115434500648509,0.0293867027989552,0.0373993735428267,-0.102149089591614,-0.0237679565307723,13
314,XGB,group_size_50,6,0.7756160830090791,0.0453743802389889,0.1378461051876409,-0.124561451268848,-0.0399113210019159,14
315,XGB,group_size_50,6,0.7736705577172504,0.0240578671661923,0.1620936514343184,-0.1133383031849791,-0.0474581300552641,15
316,XGB,group_size_50,6,0.7263294422827496,0.0070063177609089,0.1668789741922585,-0.113308715827618,-0.062940931347866,16
317,XGB,group_size_50,6,0.748378728923476,0.0123348509873833,0.1157429828074552,-0.0973300893718319,-0.0389482401644896,17
318,XGB,group_size_50,6,0.7438391699092088,-0.0185710296128439,0.1514934078508481,-0.0828831811899109,-0.0522193438060786,18
319,XGB,group_size_50,6,0.7302204928664072,0.010203433190036,0.0433750009039238,-0.077006062319933,-0.0160319577082541,19
320,XGB,group_size_50,6,0.7762645914396887,-0.0025850206760334,0.1464081186910654,-0.0871686924952095,-0.0422326329120369,20
321,XGB,group_size_50,6,0.7542153047989624,-0.0281632473832664,0.170129997217994,-0.0774789301294366,-0.0554916421453465,21
322,XGB,group_size_50,6,0.7010376134889753,-0.0047164425440273,0.1399818495316316,-0.1015629455761853,-0.059759810492468,22
323,XGB,group_size_50,6,0.7704280155642024,0.0293867027989552,0.1852910113061387,-0.1241923769150409,-0.0552572943827274,23
324,XGB,group_size_50,6,0.7607003891050583,-0.0068478742979333,0.1728153884561785,-0.0939953086507521,-0.0544108906970312,24
325,XGB,group_size_50,6,0.6809338521400778,0.1168306508307573,-0.1050369637669988,-0.1126149456832644,0.0491356415513104,25
326,XGB,group_size_50,6,0.7574578469520103,-0.0175052627771514,0.2410449928291406,-0.1040799665776438,-0.0772326879341632,26
327,XGB,group_size_50,6,0.7328145265888456,0.0379132102977711,0.0150859564725001,-0.0911695901720678,-0.0055012902160845,27
328,XGB,group_size_50,6,0.7464332036316472,0.0070063177609089,0.211441279784243,-0.1201561446158872,-0.0718877251456944,28
329,XGB,group_size_50,6,0.7736705577172504,0.0272551500805522,0.1620936514343184,-0.1159582144735136,-0.0474581300552641,29
330,XGB,group_size_50,6,0.6095979247730221,-0.023899963389647,0.0615339425576298,-0.0701466508121839,-0.0394383837608705,30
331,XGB,group_size_50,6,0.7522697795071336,0.0112691411437422,0.101334604433836,-0.0917901899995005,-0.0333967164811673,31
332,XGB,group_size_50,6,0.7062256809338522,0.0592323702402011,0.1157101424108985,-0.145030333831219,-0.0481789369855164,32
333,XGB,group_size_50,6,0.7691309987029832,0.0251236223703561,0.1521916020341454,-0.1129078076310003,-0.0457218454560082,33
334,XGB,group_size_50,6,0.7821011673151751,-0.0111107767684704,0.1398327414708421,-0.0774238314121037,-0.0389897655308558,34
335,XGB,group_size_50,6,0.767833981841764,0.0858900229166939,0.1033603283870356,-0.1509352751982117,-0.0312763369411109,35
336,XGB,group_size_50,6,0.6926070038910506,-0.053746583795501,0.1685541422924543,-0.0734532889778864,-0.0748950322186245,36
337,XGB,group_size_50,6,0.7088197146562906,0.0112691411437422,0.193291861380772,-0.1311016992559704,-0.0794898667583558,37
338,XGB,group_size_50,6,0.751621271076524,0.0038092088738212,0.1690951509501255,-0.1042254037802194,-0.0559291747259407,38
339,XGB,group_size_50,6,0.7691309987029832,0.0155319947656418,0.2171350149922801,-0.1210432645350488,-0.0652224095311034,39
340,XGB,group_size_50,6,0.6426718547341116,-0.0025850206760334,0.1392089812289975,-0.1197947809374778,-0.0775026243266805,40
341,XGB,group_size_50,6,0.7555123216601816,0.0272551500805522,0.1400150725978959,-0.1147154738898182,-0.0453495192429329,41
342,XGB,group_size_50,6,0.7308690012970168,0.0560341710804779,0.0224461446511382,-0.1084981561455893,-0.008267463641882,42
343,XGB,group_size_50,6,0.6926070038910506,0.0517701017253357,0.0102377492398052,-0.1028143531480506,-0.0045442785452443,43
344,XGB,group_size_50,6,0.7360570687418937,0.0123348509873833,0.1917101322004161,-0.1223093393020585,-0.068810269757647,44
345,XGB,group_size_50,6,0.7587548638132295,0.0112691411437422,0.195299402607558,-0.1153010757241987,-0.0621465394766364,45
346,XGB,group_size_50,6,0.7230869001297017,0.2430698547029129,0.0373316779305445,-0.2686006839325467,-0.0143021514620446,46
347,XGB,group_size_50,6,0.748378728923476,0.0229921173415193,0.1157429828074552,-0.106115038221361,-0.0389482401644896,47
348,XGB,group_size_50,6,0.7808041504539559,0.0229921173415193,0.1565114826174723,-0.1094261272217144,-0.0439731730451116,48
349,XGB,group_size_50,6,0.6491569390402075,-0.067607781645162,0.0551195126931126,-0.0244589662760061,-0.029808917463953,49
350,XGB,group_size_50,7,0.728923476005188,-0.1662726170698287,-0.1969155153206246,0.2413372940382273,0.0732389298426869,0
351,XGB,group_size_50,7,0.7568093385214008,0.0278940256666679,-0.0987792938543105,0.0459776042630816,0.0317526514085292,1
352,XGB,group_size_50,7,0.5395590142671854,0.1313435366212512,-0.0449124218755744,-0.0355157507495278,0.0383430817737781,2
353,XGB,group_size_50,7,0.7555123216601816,0.0183023980619522,-0.1751111450022761,0.0743995009150137,0.0566754498035843,3
354,XGB,group_size_50,7,0.7438391699092088,0.0449470779043893,-0.1399089358113212,0.0456162208064769,0.048196982515907,4
355,XGB,group_size_50,7,0.7380025940337225,0.0161709663080432,-0.1592450973545695,0.0763628456153841,0.0565490629496874,5
356,XGB,group_size_50,7,0.7561608300907912,-0.0307221508440604,-0.0449124218755744,0.0800060706158522,0.0144865009568889,6
357,XGB,group_size_50,7,0.6634241245136187,0.0428153262625853,-0.061591163022205,0.0340396606276878,0.0312592586098297,7
358,XGB,group_size_50,7,0.6880674448767834,0.0268282704625006,-0.1229149338768474,0.0676901092386045,0.0557499171296243,8
359,XGB,group_size_50,7,0.7431906614785992,-0.0531084819908352,-0.0886337993048926,0.1120546381743666,0.0306386111316026,9
360,XGB,group_size_50,7,0.7230869001297017,-0.0733689560662001,-0.0516697880508826,0.1203878150126505,0.019793267512241,10
361,XGB,group_size_50,7,0.7360570687418937,0.0374861125736811,-0.1655025626891626,0.061101378429106,0.0593629001682335,11
362,XGB,group_size_50,7,0.7639429312581063,0.0097767210572209,-0.1559437342643183,0.0742904247477936,0.048196982515907,12
363,XGB,group_size_50,7,0.6115434500648509,0.0353544871536656,-0.0882687910699561,0.0619836678854669,0.0561021806012532,13
364,XGB,group_size_50,7,0.7697795071335928,-0.0179321790349356,-0.134347505457519,0.0903481486721174,0.0401911465008427,14
365,XGB,group_size_50,7,0.7691309987029832,0.0065796121701325,-0.0773338995679513,0.0563310221253038,0.023220746390871,15
