,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
629,LGBM,double_50,2,0.6478599221789884,0.9381243416157328,-0.3683874059800225,0.2457339358670276,0.2134635494499501,29
630,LGBM,double_50,2,0.6776913099870299,0.7735163298428143,-0.3322970682709079,0.3440278278136651,0.1669349588365009,30
631,LGBM,double_50,2,0.7269779507133592,1.0855317200813064,-0.3375008988078231,0.0514795680492017,0.1333874152777029,31
632,LGBM,double_50,2,0.6984435797665369,0.955839566199736,-0.3761484858852492,0.193294369594122,0.1723444134480198,32
633,LGBM,double_50,2,0.6472114137483788,0.9275275305093504,-0.2856210909010341,0.2123252996117415,0.16366601097063,33
634,LGBM,double_50,2,0.728923476005188,0.9653157228654524,-0.3833286395515058,0.1661661105703069,0.1509692739519475,34
635,LGBM,double_50,2,0.7088197146562906,0.8714042688131172,-0.4737134066064515,0.2948425034564035,0.2092170325887146,35
636,LGBM,double_50,2,0.7405966277561609,0.9914782979621212,-0.3242720353556615,0.117521208816322,0.1191717009776774,36
637,LGBM,double_50,2,0.7568093385214008,0.8239611912727712,-0.4150374992788438,0.2746082828083097,0.141461537318618,37
638,LGBM,double_50,2,0.7607003891050583,1.1124503376187151,-0.486376280999106,0.053885318199677,0.1637122171340674,38
639,LGBM,double_50,2,0.5726329442282749,0.9110907606177736,-0.2337698113285988,0.2470580040596666,0.1829276666399504,39
640,LGBM,double_50,2,0.7594033722438391,0.9998351414795686,-0.4570450258004192,0.1392443847194495,0.1543857447560439,40
641,LGBM,double_50,2,0.7360570687418937,1.117364173906258,-0.4474589769712218,0.0564151947564583,0.1713022760489541,41
642,LGBM,double_50,2,0.6997405966277561,0.9499269283724916,-0.3471948534977922,0.185626003604416,0.1573923228754715,42
643,LGBM,double_50,2,0.767833981841764,1.081874871080435,-0.5283789723547891,0.0855486061554175,0.1716854593067497,43
644,LGBM,double_50,2,0.7788586251621271,1.1284427132330237,-0.5478731819859362,0.0434976205734831,0.1673232062540323,44
645,LGBM,double_50,2,0.7600518806744487,0.954656428807798,-0.4474589769712214,0.1733536538302575,0.1504168425530982,45
646,LGBM,double_50,2,0.7302204928664072,0.96413012340007,-0.4812145758833274,0.2003875840662347,0.1908037311182285,46
647,LGBM,double_50,2,0.109597924773022,-0.008714715384497,-0.043911499663427,1.3596131181589493,0.3761484858852486,47
648,LGBM,double_50,2,0.77431906614786,1.1050909559205488,-0.531613076128223,0.0620034072203465,0.1664360153624324,48
649,LGBM,double_50,2,0.7736705577172504,1.1556567206024586,-0.5414608620845697,0.0237014254635286,0.1703617185762327,49
650,LGBM,double_50,3,0.7276264591439688,0.7154975568187509,-0.2494367215743755,0.3473934592762291,0.0970385288879787,0
651,LGBM,double_50,3,0.72568093385214,0.8848745304943639,-0.2769174579964826,0.2159458048606991,0.109247586583196,1
652,LGBM,double_50,3,0.7652399481193255,0.945719252375848,-0.3095981567911458,0.1553897527929292,0.0993129465697499,2
653,LGBM,double_50,3,0.0642023346303501,-0.066775531438765,-0.0174174052978352,1.3414359376445937,0.2628733997468119,3
654,LGBM,double_50,3,0.7808041504539559,0.8351170178950059,-0.2760141201355618,0.230622360942471,0.0805763839881643,4
655,LGBM,double_50,3,0.7665369649805448,0.6997307728482347,-0.219932727264293,0.3342187521172881,0.0691741960533917,5
656,LGBM,double_50,3,0.7756160830090791,0.7858238952475886,-0.2759089329355672,0.2737174579753054,0.0830275341599178,6
657,LGBM,double_50,3,0.7509727626459144,0.8535752745013194,-0.2231674708635939,0.2134707617830643,0.0765158268161023,7
658,LGBM,double_50,3,0.7775616083009079,0.9316095998694942,-0.4024045058215953,0.1851107407076172,0.1217311466734074,8
659,LGBM,double_50,3,0.77431906614786,0.7607723844322294,-0.2270689085459213,0.2823943532789633,0.0683869749802501,9
660,LGBM,double_50,3,0.7457846952010376,0.7403561536422687,-0.1923914569131761,0.3005279295456813,0.0675202311627177,10
661,LGBM,double_50,3,0.7756160830090791,0.8454917597628588,-0.2936587740185707,0.2289436934537429,0.0885804395545372,11
662,LGBM,double_50,3,0.7684824902723736,0.866303575863706,-0.342166019247577,0.2283806334773725,0.1082350222590557,12
663,LGBM,double_50,3,0.6575875486381323,0.4140715723049515,-0.0329509412046498,0.5414138187206946,0.0172580215930687,13
664,LGBM,double_50,3,0.7542153047989624,0.7903906587301981,-0.3179729925021111,0.2925456333801644,0.1085597456298553,14
665,LGBM,double_50,3,0.7470817120622568,0.7369603008567851,-0.2516997730829448,0.320795553825299,0.0884839688651957,15
666,LGBM,double_50,3,0.7412451361867705,0.844337996140026,-0.3079889039294888,0.2517566186041308,0.1125867788907854,16
667,LGBM,double_50,3,0.7652399481193255,0.7972478309889746,-0.2757125009057329,0.2690456476500349,0.0880342174307105,17
668,LGBM,double_50,3,0.7153047989623865,0.9374834929987406,-0.2204044274616904,0.1569837278002456,0.0908330093024959,18
669,LGBM,double_50,3,0.7671854734111544,0.8270618515046093,-0.3460099812694289,0.2627158447143748,0.1103176554461685,19
670,LGBM,double_50,3,0.748378728923476,0.8616714474590441,-0.2156612362360234,0.2055205437858229,0.0748997615283154,20
671,LGBM,double_50,3,0.7392996108949417,0.7313048256745464,-0.0566121555805462,0.2689038566300002,0.02014053012619,21
672,LGBM,double_50,3,0.7658884565499352,0.9327837960137968,-0.2479693252374382,0.1489135291923886,0.0785851312256611,22
673,LGBM,double_50,3,0.7470817120622568,0.8720996662122715,-0.2990187504249362,0.2226689298883052,0.1058285571870992,23
674,LGBM,double_50,3,0.7431906614785992,0.701980733493577,-0.1694910548030969,0.3265207787642694,0.0601027596002349,24
675,LGBM,double_50,3,0.1582360570687419,-0.0134604674506679,-0.0449544980956948,1.243592762391934,0.2479111311892046,25
676,LGBM,double_50,3,0.771076523994812,0.9740674180877782,-0.282351344047111,0.1218605541483699,0.0872954375303145,26
677,LGBM,double_50,3,0.6705577172503242,0.5738211536702634,-0.067667825445257,0.4182185926747051,0.0336354374959632,27
678,LGBM,double_50,3,0.7068741893644618,0.5749257421909381,-0.4261254677999148,0.5454511931308412,0.1888400465376679,28
679,LGBM,double_50,3,0.6374837872892347,0.939835095914122,-0.2865843149290376,0.2267733611610264,0.1715796301938897,29
680,LGBM,double_50,3,0.6835278858625162,0.8052586342366816,-0.2207813714304626,0.2826207393543967,0.1060484600989796,30
681,LGBM,double_50,3,0.7191958495460441,1.067464686917114,-0.322772121729952,0.0831353919279592,0.1324823971272252,31
682,LGBM,double_50,3,0.6939040207522698,1.006171916067091,-0.2058746862767979,0.1026954044684242,0.0939330955590971,32
683,LGBM,double_50,3,0.6750972762645915,0.6381610621614837,-0.1738522312779522,0.4079546651484587,0.0861737638220106,33
684,LGBM,double_50,3,0.7276264591439688,0.874419959113818,-0.3659806266886646,0.2543859200110391,0.1448176382251012,34
685,LGBM,double_50,3,0.7094682230869002,0.7926754424362303,-0.2300925934845144,0.2845178924229677,0.0977439581403954,35
686,LGBM,double_50,3,0.72568093385214,0.6448501945724812,-0.2037528002088579,0.3920430384298022,0.0795082441687085,36
687,LGBM,double_50,3,0.7613488975356679,0.7801206629087317,-0.4038373146004924,0.321893239563077,0.1340830223971716,37
688,LGBM,double_50,3,0.7665369649805448,0.8535752745013194,-0.1853063841546602,0.1973628674823871,0.0579987396683954,38
689,LGBM,double_50,3,0.1517509727626459,0.0323673128231572,-0.0430351881015121,1.203137876208766,0.2493691353970656,39
690,LGBM,double_50,3,0.7658884565499352,1.0073654264000802,-0.2991057829735034,0.1012637737379014,0.0954606210741433,40
691,LGBM,double_50,3,0.7237354085603113,0.6548962055879897,-0.1730593238433798,0.3739960498978257,0.0678808340920996,41
692,LGBM,double_50,3,0.6841763942931258,1.0097534177299383,-0.3639651096007628,0.1710035051923498,0.1783238879486143,42
693,LGBM,double_50,3,0.7704280155642024,0.9210548362617258,-0.3277071385439939,0.1780731264139471,0.1023184434369581,43
694,LGBM,double_50,3,0.77431906614786,0.7961043801298481,-0.2803003911635519,0.2669505388370361,0.0850357325111249,44
695,LGBM,double_50,3,0.7671854734111544,0.9023477458418532,-0.4134124566855022,0.219111586264126,0.1329793561352702,45
696,LGBM,double_50,3,0.7315175097276264,0.7132427061067439,-0.1928531932080081,0.3287273184564905,0.072926072771171,46
697,LGBM,double_50,3,0.6433203631647212,0.5594757965822229,-0.0748160194044823,0.4403204837946318,0.0420434238769553,47
698,LGBM,double_50,3,0.7730220492866408,1.0169251960290966,-0.3717510848052697,0.1093382897979919,0.1150168606918595,48
699,LGBM,double_50,3,0.7801556420233463,0.9610528783783612,-0.3593357839297094,0.1481197898546982,0.106464390020097,49
700,LGBM,double_50,4,0.7211413748378729,0.7761056599103904,-0.4372443780619546,0.4375364053928007,0.1818920692460506,0
701,LGBM,double_50,4,0.7120622568093385,0.859010722781003,-0.4727269648713807,0.389756772919036,0.2070614128302788,1
702,LGBM,double_50,4,0.7529182879377432,0.8694677151238477,-0.5468371194774699,0.3676358640059413,0.1953816200008277,2
703,LGBM,double_50,4,0.1478599221789883,0.0403098063846541,-0.0066032760967618,1.0717389247567293,0.038274563313462,3
704,LGBM,double_50,4,0.7808041504539559,0.9433017833106654,-0.5358504245720284,0.2770041513885594,0.1628918823412994,4
705,LGBM,double_50,4,0.7626459143968871,0.8776161095946379,-0.5642163540911656,0.3566754610413437,0.1913691298696979,5
706,LGBM,double_50,4,0.7723735408560312,0.9421207731135658,-0.633846068938352,0.3137333073467408,0.2051691625936576,6
707,LGBM,double_50,4,0.7412451361867705,0.8208509644614116,-0.5276603529800974,0.4135663088682395,0.2003421444575223,7
708,LGBM,double_50,4,0.7691309987029832,0.9991593010028952,-0.6821012375455735,0.2842181510531184,0.2264168962976968,8
709,LGBM,double_50,4,0.7749675745784695,0.95749763556194,-0.7302939612833543,0.3261999359797555,0.2356728917568324,9
710,LGBM,double_50,4,0.7373540856031129,0.9860235373968104,-0.6101732399539845,0.3081764359048321,0.2393967887757093,10
711,LGBM,double_50,4,0.7736705577172504,0.8998014999453349,-0.5457107003311851,0.3222321930806684,0.1732649692473351,11
712,LGBM,double_50,4,0.7632944228274967,0.9931836352040976,-0.636066454202936,0.2817478836326208,0.2170455014029007,12
713,LGBM,double_50,4,0.6601815823605707,0.4203122792501178,-0.2808242049494208,0.7223052874600752,0.1524222772536872,13
714,LGBM,double_50,4,0.7594033722438391,1.0159348979625815,-0.7232704265219778,0.294938350565436,0.2552377502505155,14
715,LGBM,double_50,4,0.7405966277561609,0.9056566554686432,-0.3696334719072773,0.2897516087987085,0.1375156483074873,15
716,LGBM,double_50,4,0.7444876783398184,0.9044850537358844,-0.6035781788885036,0.3661341532341813,0.2276673633771223,16
717,LGBM,double_50,4,0.7613488975356679,0.920913710472899,-0.5183688515184163,0.3078034888640311,0.1759881371817111,17
718,LGBM,double_50,4,0.6575875486381323,0.6349760974376297,-0.5079616284552504,0.6587180200667189,0.2908800618210558,18
719,LGBM,double_50,4,0.7639429312581063,0.9634256354978648,-0.4951643539911364,0.2631776193165933,0.1651210676265329,19
720,LGBM,double_50,4,0.748378728923476,0.9586826163918928,-0.5802782332608943,0.3086327325277677,0.2135792468639194,20
721,LGBM,double_50,4,0.7094682230869002,0.8787812608448067,-0.4650530369859598,0.3724795960421618,0.2061104987845005,21
722,LGBM,double_50,4,0.7671854734111544,0.9669861650327224,-0.6610396220177441,0.3068666563762038,0.2213100058646082,22
723,LGBM,double_50,4,0.7412451361867705,0.8196989741517049,-0.3908074950116866,0.3682514324107316,0.1453664706463119,23
724,LGBM,double_50,4,0.7380025940337225,0.862493965941481,-0.5424378840745989,0.3870450535789541,0.2100086968806155,24
725,LGBM,double_50,4,0.2341115434500648,0.0850851854579689,-0.0083429447491409,0.9960369790543376,0.0274182818982043,25
726,LGBM,double_50,4,0.7723735408560312,1.006340902713524,-0.5830371100164711,0.2456320091787481,0.187462235380935,26
727,LGBM,double_50,4,0.666018158236057,0.7305839055812451,-0.3681392252269467,0.4954234211082842,0.1976751642500044,27
728,LGBM,double_50,4,0.7237354085603113,0.7419306093570754,-0.3876673947375388,0.4457641665336314,0.1579007487648096,28
729,LGBM,double_50,4,0.6549935149156939,1.100828738799481,-0.3754158245012828,0.1931011823707337,0.2123307006666605,29
730,LGBM,double_50,4,0.6770428015564203,0.8127922986577838,-0.3727227558305173,0.4178543310222041,0.1902715712222412,30
731,LGBM,double_50,4,0.7120622568093385,1.086150429473934,-0.6345306217582604,0.2641087240445637,0.2850380006252836,31
732,LGBM,double_50,4,0.6990920881971465,0.9669861650327224,-0.5268168044580075,0.334499713682353,0.2482794506151657,32
733,LGBM,double_50,4,0.6569390402075227,0.700055509271986,-0.3769014723713166,0.5343414964886084,0.2113436808627,33
734,LGBM,double_50,4,0.7120622568093385,0.837005491975482,-0.4041906939436457,0.3812566020070772,0.1750991840253464,34
735,LGBM,double_50,4,0.7328145265888456,0.9080007183117916,-0.5971267649365908,0.374159866622,0.2395464243789204,35
736,LGBM,double_50,4,0.7276264591439688,0.8439442878464088,-0.4497026711106826,0.3793135596116005,0.1812974002390882,36
737,LGBM,double_50,4,0.7509727626459144,0.8001532575119179,-0.5278955558240092,0.4214141217618224,0.1901322690030076,37
738,LGBM,double_50,4,0.7594033722438391,0.9244415552007226,-0.5958025839892085,0.3306950673024583,0.2067158985091711,38
739,LGBM,double_50,4,0.606355382619974,0.7407949464292469,-0.2400820715477352,0.4640119372114277,0.1638753124736818,39
740,LGBM,double_50,4,0.7607003891050583,0.9788750036014058,-0.6251927571789244,0.293123366146318,0.2161900822807337,40
741,LGBM,double_50,4,0.7315175097276264,0.8683047479685271,-0.4691691454581914,0.3624045332424716,0.1859125408371442,41
742,LGBM,double_50,4,0.6893644617380026,0.9967680569749504,-0.4383081817534311,0.2804266303065358,0.2134294958983973,42
743,LGBM,double_50,4,0.7632944228274967,1.1278802975398046,-0.6035368189974152,0.1598560250851198,0.2050484980841558,43
744,LGBM,double_50,4,0.771076523994812,0.8741223019954192,-0.586068437947326,0.3577216919674887,0.1899437103939657,44
745,LGBM,double_50,4,0.75810635538262,0.9622394153098432,-0.5666240201256373,0.2913268933912835,0.1972358708857504,45
746,LGBM,double_50,4,0.7431906614785992,0.7898342069914952,-0.4698341351177592,0.418081566108884,0.1750325586376407,46
747,LGBM,double_50,4,0.2328145265888456,0.0349807999062382,-0.0992757252676244,1.346967150123599,0.3473574224976634,47
748,LGBM,double_50,4,0.7665369649805448,1.009936157341138,-0.6211722389032415,0.2597746518206077,0.2076482917322553,48
749,LGBM,double_50,4,0.7658884565499352,1.0111352390343984,-0.6635471906250432,0.2723516723392639,0.223891042317303,49
750,LGBM,double_50,5,0.7250324254215305,0.7989466401468797,-0.4180506525050338,0.3064770083308811,0.1686034850233272,0
751,LGBM,double_50,5,0.7341115434500648,1.0012966645304364,-0.4856920528426294,0.1535481685686405,0.1885746359530339,1
752,LGBM,double_50,5,0.7600518806744487,0.9172209028536982,-0.5590520059273498,0.223787902703567,0.1902911085420553,2
753,LGBM,double_50,5,0.1083009079118028,0.0491017665686387,-0.0004697037452816,0.9250222191198362,0.0038692319790557,3
754,LGBM,double_50,5,0.7853437094682231,0.8369134083173173,-0.4633242398141748,0.2427694875338857,0.1346077511465556,4
755,LGBM,double_50,5,0.7600518806744487,0.800093199853511,-0.3982292115922899,0.273324123889569,0.132885253625162,5
756,LGBM,double_50,5,0.7691309987029832,0.8833098684002914,-0.5255098756261081,0.2339286347861249,0.1692033645712898,6
757,LGBM,double_50,5,0.7431906614785992,0.8670225734969655,-0.4827627218039576,0.2567145134831216,0.178559357683166,7
758,LGBM,double_50,5,0.7652399481193255,0.9348557954315356,-0.451178091541249,0.1731728952732012,0.1472049249422288,8
759,LGBM,double_50,5,0.7840466926070039,0.7566902275794808,-0.4665139511587648,0.3108588902013667,0.1366480576925571,9
760,LGBM,double_50,5,0.7509727626459144,0.7045841168274725,-0.341645683225922,0.3418386710831613,0.1189551746940061,10
761,LGBM,double_50,5,0.7782101167315175,0.932500655628355,-0.4542632465066179,0.16663851316434,0.1375604471471643,11
762,LGBM,double_50,5,0.7814526588845655,0.9277939209437688,-0.5781383016072245,0.2006708488957932,0.1742161855724083,12
763,LGBM,double_50,5,0.6582360570687419,0.4248408868056062,-0.1683031175704344,0.5625760029282337,0.0899262168905693,13
764,LGBM,double_50,5,0.7619974059662775,0.6775746774374733,-0.4504591703648472,0.3891213420291843,0.1496711949073212,14
765,LGBM,double_50,5,0.7561608300907912,0.6473247294128721,-0.4237643036994273,0.4109164367263894,0.1449646391772359,15
766,LGBM,double_50,5,0.7496757457846952,0.656273126022487,-0.2978273146344524,0.3695606894587153,0.103812329428848,16
767,LGBM,double_50,5,0.7697795071335928,0.7772074430421998,-0.3812760783110928,0.2811296291170627,0.1201656721898766,17
768,LGBM,double_50,5,0.711413748378729,0.8635393303364888,-0.5321560147972051,0.3078737942107246,0.2335688409436715,18
769,LGBM,double_50,5,0.7626459143968871,0.6506789653414756,-0.3089618734952027,0.3703156985641147,0.1004392673458663,19
770,LGBM,double_50,5,0.7529182879377432,0.8346046035553258,-0.2964993246284633,0.218948262541692,0.1015309665919811,20
771,LGBM,double_50,5,0.7172503242542153,0.8127214386454762,-0.3789009506578685,0.2866222758685636,0.1581083795245678,21
772,LGBM,double_50,5,0.7684824902723736,0.9031599298905312,-0.5019205146345154,0.2113357332450011,0.1617566235976534,22
773,LGBM,double_50,5,0.7412451361867705,0.6876895978778824,-0.3589492239304787,0.3676349345437877,0.1319780581067351,23
774,LGBM,double_50,5,0.7405966277561609,0.7249191258864306,-0.3074637476691077,0.320363700806329,0.1126399924740496,24
775,LGBM,double_50,5,0.2652399481193255,0.2961690849133078,-0.2414703496371293,1.3719787556006733,0.7614274543961957,25
